531.92	2626
531.97	2632
532.03	2616
532.08	2652
532.13	2555
532.18	2522
532.24	2663
532.29	2633
532.34	2693
532.39	2626
532.44	2653
532.5	2596
532.55	2611
532.6	2679
532.65	2659
532.71	2612
532.76	2645
532.81	2664
532.86	2636
532.92	2667
532.97	2619
533.02	2606
533.07	2669
533.13	2607
533.18	2698
533.23	2655
533.28	2694
533.34	2592
533.39	2646
533.44	2645
533.49	2573
533.55	2725
533.6	2663
533.65	2591
533.7	2675
533.76	2648
533.81	2688
533.86	2676
533.91	2623
533.97	2625
534.02	2718
534.07	2643
534.12	2654
534.17	2675
534.23	2699
534.28	2633
534.33	2655
534.38	2676
534.44	2653
534.49	2677
534.54	2666
534.59	2743
534.65	2617
534.7	2625
534.75	2659
534.8	2681
534.86	2684
534.91	2672
534.96	2712
535.01	2734
535.07	2731
535.12	2596
535.17	2712
535.22	2719
535.28	2741
535.33	2692
535.38	2751
535.43	2676
535.49	2774
535.54	2741
535.59	2658
535.64	2641
535.69	2791
535.75	2651
535.8	2692
535.85	2688
535.9	2720
535.96	2769
536.01	2767
536.06	2732
536.11	2724
536.17	2649
536.22	2762
536.27	2686
536.32	2730
536.38	2734
536.43	2691
536.48	2767
536.53	2692
536.59	2763
536.64	2700
536.69	2688.9
536.74	2781.2
536.8	2788.4
536.85	2732.7
536.9	2790.4
536.95	2735.7
537	2783.7
537.06	2779.5
537.11	2790.1
537.16	2767.5
537.21	2791.8
537.27	2747.5
537.32	2741.8
537.37	2791.5
537.42	2746
537.48	2806.2
537.53	2789.2
537.58	2835.4
537.63	2805.4
537.69	2864.9
537.74	2758.1
537.79	2782.2
537.84	2783.8
537.9	2796.5
537.95	2824.6
538	2830.4
538.05	2851.4
538.1	2826
538.16	2892.8
538.21	2844.6
538.26	2789.1
538.31	2802.4
538.37	2793
538.42	2837.3
538.47	2895.1
538.52	2899.3
538.58	2880.4
538.63	2808.1
538.68	2877.1
538.73	2938.1
538.79	2908.6
538.84	2857.4
538.89	2901.8
538.94	2892.3
539	2886.3
539.05	2901
539.1	2950.3
539.15	2919.4
539.2	2959.1
539.26	2936.8
539.31	2945.5
539.36	2912
539.41	2939.9
539.47	2901.4
539.52	2973
539.57	2922.2
539.62	2924.1
539.68	2913
539.73	2945
539.78	2932.1
539.83	2929.5
539.89	2931.6
539.94	2987.8
539.99	2983.2
540.04	2972.2
540.09	2966.7
540.15	3031.4
540.2	3005.8
540.25	2988
540.3	2958.2
540.36	2947.8
540.41	2950.8
540.46	2985.3
540.51	2984
540.57	2959.3
540.62	3047.1
540.67	3026.9
540.72	3052.6
540.78	3029.6
540.83	3031
540.88	3126.5
540.93	3085.3
540.99	3051.3
541.04	3089
541.09	3109.1
541.14	3064.6
541.19	3089.1
541.25	3086.1
541.3	3119.1
541.35	3123.9
541.4	3087.4
541.46	3118.7
541.51	3133.1
541.56	3132.8
541.61	3097.8
541.67	3051.2
541.72	3086.4
541.77	3161.3
541.82	3147.5
541.87	3133
541.93	3135.9
541.98	3148.1
542.03	3146.1
542.08	3162.4
542.14	3222.8
542.19	3196.3
542.24	3134
542.29	3177.7
542.35	3125
542.4	3146.3
542.45	3194.8
542.5	3177
542.56	3214
542.61	3188.6
542.66	3206.2
542.71	3274.2
542.76	3228.2
542.82	3193.9
542.87	3220
542.92	3272
542.97	3282.3
543.03	3255.6
543.08	3296.1
543.13	3247.2
543.18	3246.5
543.24	3187
543.29	3322.4
543.34	3276.4
543.39	3298.4
543.44	3269.4
543.49	3352
543.54	3296
543.59	3251
543.65	3274
543.7	3258
543.75	3291
543.8	3279
543.86	3340
543.91	3367
543.96	3379
544.01	3309
544.07	3308
544.12	3379
544.17	3341
544.22	3236
544.28	3426
544.33	3345
544.38	3270
544.43	3281
544.49	3374
544.54	3376
544.59	3394
544.64	3308
544.7	3356
544.75	3345
544.8	3322
544.85	3397
544.91	3363
544.96	3426
545.01	3350
545.06	3386
545.12	3330
545.17	3394
545.22	3399
545.27	3368
545.33	3370
545.38	3265
545.43	3348
545.48	3369
545.54	3342
545.59	3302
545.64	3413
545.69	3371
545.75	3373
545.8	3371
545.85	3419
545.9	3334
545.96	3343
546.01	3360
546.06	3403
546.11	3413
546.17	3360
546.22	3405
546.27	3405
546.33	3470
546.38	3364
546.43	3425
546.48	3386
546.54	3490
546.59	3515
546.64	3406
546.69	3395
546.75	3406
546.8	3370
546.85	3467
546.9	3449
546.96	3389
547.01	3464
547.06	3414
547.11	3448
547.17	3509
547.22	3373
547.27	3426
547.32	3417
547.38	3439
547.43	3457
547.48	3434
547.53	3430
547.59	3432
547.64	3541
547.69	3442
547.74	3466
547.8	3456
547.85	3452
547.9	3478
547.95	3528
548.01	3417
548.06	3444
548.11	3444
548.16	3502
548.22	3548
548.27	3516
548.32	3551
548.37	3546
548.43	3463
548.48	3498
548.53	3498
548.58	3524
548.64	3495
548.69	3532
548.74	3548
548.79	3515
548.85	3478
548.9	3510
548.95	3469
549	3588
549.06	3457
549.11	3490
549.16	3549
549.21	3511
549.27	3502
549.32	3476
549.37	3547
549.42	3521
549.48	3499
549.53	3516
549.58	3558
549.63	3562
549.69	3650
549.74	3553
549.79	3527
549.84	3534
549.9	3566
549.95	3657
550	3539
550.05	3561
550.11	3526
550.16	3536
550.21	3547
550.26	3494
550.32	3527
550.37	3479
550.42	3563
550.47	3494
550.53	3487
550.58	3618
550.63	3529
550.68	3491
550.74	3545
550.79	3623
550.84	3557
550.89	3617
550.95	3517
551	3563
551.05	3576
551.1	3570
551.16	3552
551.21	3564
551.26	3669
551.31	3587
551.37	3512
551.42	3568
551.47	3607
551.52	3535
551.57	3569
551.63	3528
551.68	3567
551.73	3532
551.78	3525
551.84	3532
551.89	3573
551.94	3653
551.99	3571
552.05	3634
552.1	3575
552.15	3583
552.2	3606
552.26	3583
552.31	3607
552.36	3596
552.41	3535
552.47	3660
552.52	3554
552.57	3586
552.62	3598
552.68	3669
552.73	3565
552.78	3603
552.83	3588
552.89	3534
552.94	3552
552.99	3551
553.04	3619
553.1	3624
553.15	3555
553.2	3623
553.25	3570
553.31	3584
553.36	3582
553.41	3541
553.46	3551
553.52	3586
553.57	3568
553.62	3595
553.67	3584
553.73	3577
553.78	3507
553.83	3598
553.88	3551
553.94	3555
553.99	3522
554.04	3523
554.09	3637
554.15	3557
554.2	3594
554.25	3667
554.3	3611
554.36	3626
554.41	3603
554.46	3622
554.51	3602
554.57	3506
554.62	3615
554.67	3596
554.72	3635
554.78	3566
554.83	3568
554.88	3561
554.93	3621
554.99	3632
555.04	3515
555.09	3618
555.14	3554
555.19	3511
555.25	3597
555.3	3650
555.35	3560
555.4	3605
555.46	3565
555.51	3643
555.56	3621
555.61	3653
555.67	3583
555.72	3642
555.77	3541
555.82	3526
555.88	3612
555.93	3658
555.98	3585
556.03	3531
556.09	3554
556.14	3586
556.19	3527
556.24	3610
556.3	3553
556.35	3616
556.4	3543
556.45	3615
556.51	3515
556.56	3694
556.61	3487
556.66	3622
556.72	3554
556.77	3584
556.82	3664
556.87	3646
556.93	3517
556.98	3551
557.03	3572
557.08	3559
557.14	3657
557.19	3571
557.24	3542
557.29	3626
557.34	3591
557.4	3589
557.45	3520
557.5	3593
557.55	3431
557.61	3576
557.66	3556
557.71	3518
557.76	3576
557.82	3478
557.87	3559
557.92	3488
557.97	3623
558.03	3543
558.08	3676
558.13	3513
558.18	3598
558.24	3504
558.29	3480
558.34	3559
558.39	3556
558.45	3518
558.5	3633
558.55	3545
558.6	3564
558.66	3587
558.71	3524
558.76	3520
558.81	3584
558.87	3594
558.92	3507
558.97	3593
559.02	3521
559.07	3469
559.13	3507
559.18	3541
559.23	3491
559.28	3555
559.34	3605
559.39	3544
559.44	3524
559.49	3551
559.55	3619
559.6	3431
559.65	3517
559.7	3518
559.76	3546
559.81	3468
559.86	3562
559.91	3537
559.97	3458
560.02	3444
560.07	3437
560.12	3499
560.18	3538
560.23	3553
560.28	3495
560.33	3445
560.39	3413
560.44	3504
560.49	3491
560.54	3486
560.59	3430
560.65	3503
560.7	3522
560.75	3456
560.8	3383
560.86	3458
560.91	3507
560.96	3456
561.01	3510
561.07	3454
561.12	3495
561.17	3422
561.22	3427
561.28	3425
561.33	3560
561.38	3380
561.43	3435
561.49	3419
561.54	3458
561.59	3413
561.64	3527
561.69	3454
561.75	3390
561.8	3391
561.85	3513
561.9	3427
561.96	3450
562.01	3447
562.06	3411
562.11	3470
562.17	3353
562.22	3384
562.27	3471
562.32	3415
562.38	3435
562.43	3476
562.48	3389
562.53	3433
562.59	3348
562.64	3360
562.69	3345
562.74	3383
562.8	3314
562.85	3370
562.9	3380
562.95	3396
563	3394
563.06	3411
563.11	3399
563.16	3320
563.21	3343
563.27	3336
563.32	3356
563.37	3413
563.42	3302
563.48	3377
563.53	3376
563.58	3390
563.63	3352
563.69	3331
563.74	3305
563.79	3306
563.84	3294
563.9	3389
563.95	3309
564	3410
564.05	3359
564.1	3263
564.16	3324
564.21	3367
564.26	3358
564.31	3361
564.37	3358
564.42	3374
564.47	3373
564.52	3263
564.58	3377
564.63	3311
564.68	3292
564.73	3334
564.79	3237
564.84	3355
564.89	3320
564.94	3332
564.99	3291
565.05	3350
565.1	3323
565.15	3327
565.2	3321
565.26	3324
565.31	3277
565.36	3282
565.41	3279
565.47	3200
565.52	3337
565.57	3282
565.62	3318
565.68	3315
565.73	3253
565.78	3278
565.83	3254
565.88	3283
565.94	3199
565.99	3271
566.04	3227
566.09	3246
566.15	3317
566.2	3291
566.25	3212
566.3	3221
566.36	3270
566.41	3228
566.46	3335
566.51	3256
566.57	3174
566.62	3227
566.67	3223
566.72	3258
566.77	3217
566.83	3184
566.88	3199
566.93	3205
566.98	3281
567.04	3198
567.09	3221
567.14	3132
567.19	3238
567.25	3208
567.3	3237
567.35	3223
567.4	3197
567.46	3161
567.51	3253
567.56	3187
567.61	3195
567.66	3167
567.72	3225
567.77	3184
567.82	3180
567.87	3235
567.93	3170
567.98	3203
568.03	3113
568.08	3192
568.14	3187
568.19	3102
568.24	3176
568.29	3180
568.34	3226
568.4	3165
568.45	3161
568.5	3136
568.55	3167
568.61	3199
568.66	3105
568.71	3115
568.76	3126
568.82	3119
568.87	3150
568.92	3109
568.97	3187
569.03	3052
569.08	3115
569.13	3122
569.18	3122
569.23	3083
569.29	3040
569.34	3159
569.39	3038
569.44	3134
569.5	3064
569.55	3074
569.6	3094
569.65	3079
569.71	3106
569.76	3121
569.81	3076
569.86	3056
569.91	3017
569.97	3067
570.02	3053
570.07	3024
570.12	3045
570.18	3123
570.23	3147
570.28	3118
570.33	3101
570.39	3097
570.44	3130
570.49	3092
570.54	3127
570.59	3107
570.65	3117
570.7	3067
570.75	3106
570.8	3097
570.86	3123
570.91	3124
570.96	3067
571.01	3110
571.07	3106
571.12	3002
571.17	3054
571.22	3055
571.27	3085
571.33	3036
571.38	3094
571.43	2989
571.48	3038
571.54	2981
571.59	2964
571.64	3027
571.69	3082
571.75	3080
571.8	3115
571.85	3048
571.9	3017
571.95	2996
572.01	2969
572.06	3060
572.11	2997
572.16	3062
572.22	2959
572.27	3019
572.32	2977
572.37	2975
572.43	3083
572.48	3042
572.53	3002
572.58	3034
572.63	3047
572.69	3030
572.74	3068
572.79	3002
572.84	2970
572.9	2951
572.95	2960
573	2981
573.05	3010
573.11	3023
573.16	3020
573.21	2915
573.26	2917
573.31	2965
573.37	3036
573.42	2935
573.47	2962
573.52	3048
573.58	2952
573.63	2993
573.68	3064
573.73	2954
573.78	3003
573.84	2990
573.89	3035
573.94	2976
573.99	2943
574.05	2997
574.1	2981
574.15	3073
574.2	2973
574.26	2934
574.31	2921
574.36	2969
574.41	2973
574.46	2968
574.52	2905
574.57	2978
574.62	2948
574.67	3009
574.73	2978
574.78	2875
574.83	2911
574.88	2983
574.93	2987
574.99	2910
575.04	2979
575.09	2916
575.14	2841
575.2	2910
575.25	2911
575.3	2983
575.35	2886
575.41	2898
575.46	2912
575.51	2910
575.56	2892
575.61	2964
575.67	2990
575.72	2890
575.77	2926
575.82	2895
575.88	2922
575.93	2920
575.98	2926
576.03	2890
576.08	2811
576.14	2887
576.19	2878
576.24	2910
576.29	2950
576.35	2924
576.4	2858
576.45	2913
576.5	2867
576.55	2988
576.61	2915
576.66	2851
576.71	2896
576.76	2937
576.82	2914
576.87	2903
576.92	2892
576.97	2840
577.03	2859
577.08	2912
577.13	2879
577.18	2896
577.23	2979
577.29	2831
577.34	2850
577.39	2866
577.44	2891
577.5	2860
577.55	2905
577.6	2922
577.65	2911
577.7	2909
577.76	2871
577.81	2899
577.86	2852
577.91	2891
577.97	2902
578.02	2976
578.07	2866
578.12	2828
578.17	2830
578.23	2889
578.28	2908
578.33	2917
578.38	2826
578.44	2914
578.49	2912
578.54	2878
578.59	2804
578.64	2813
578.7	2912
578.75	2853
578.8	2917
578.85	2826
578.91	2860
578.96	2896
579.01	2830
579.06	2832
579.11	2824
579.17	2862
579.22	2919
579.27	2813
579.32	2880
579.38	2867
579.43	2831
579.48	2890
579.53	2842
579.58	2892
579.64	2867
579.69	2791
579.74	2872
579.79	2799
579.85	2801
579.9	2916
579.95	2890
580	2851
580.05	2889
580.11	2856
580.16	2848
580.21	2851
580.26	2877
580.32	2807
580.37	2798
580.42	2845
580.47	2880
580.52	2841
580.58	2785
580.63	2872
580.68	2831
580.73	2870
580.79	2829
580.84	2812
580.89	2822
580.94	2809
580.99	2820
581.05	2867
581.1	2771
581.15	2784
581.2	2879
581.26	2745
581.31	2855
581.36	2798
581.41	2798
581.46	2833
581.52	2873
581.57	2836
581.62	2843
581.67	2823
581.73	2754
581.78	2807
581.83	2789
581.88	2867
581.93	2836
581.99	2824
582.04	2834
582.09	2837
582.14	2799
582.2	2755
582.25	2812
582.3	2766
582.35	2791
582.4	2742
582.46	2768
582.51	2898
582.56	2805
582.61	2812
582.66	2809
582.72	2788
582.77	2769
582.82	2753
582.87	2795
582.93	2765
582.98	2846
583.03	2734
583.08	2771
583.13	2829
583.19	2838
583.24	2843
583.29	2765
583.34	2756
583.4	2764
583.45	2777
583.5	2711
583.55	2768
583.6	2759.5
583.66	2831.7
583.71	2778.8
583.76	2799.1
583.81	2749.6
583.87	2794
583.92	2811.7
583.97	2801.6
584.02	2735.5
584.07	2784.1
584.13	2800.8
584.18	2831
584.23	2751.4
584.28	2724.6
584.33	2787.7
584.39	2793
584.44	2776.8
584.49	2731.4
584.54	2814.7
584.6	2780.6
584.65	2801
584.7	2805.8
584.75	2751.2
584.8	2760.5
584.86	2780.2
584.91	2796.6
584.96	2741.8
585.01	2725.3
585.07	2771.1
585.12	2754
585.17	2828.8
585.22	2792
585.27	2752.5
585.33	2783.6
585.38	2777.7
585.43	2785.2
585.48	2765.2
585.53	2765.4
585.59	2738.4
585.64	2780.6
585.69	2807
585.74	2838.2
585.8	2746.6
585.85	2772.2
585.9	2750.6
585.95	2819.5
586	2767.9
586.06	2766.9
586.11	2773.4
586.16	2808.6
586.21	2795.9
586.26	2770.5
586.32	2819.4
586.37	2799.6
586.42	2773.1
586.47	2746.6
586.53	2749
586.58	2759.8
586.63	2802.9
586.68	2768.9
586.73	2800.5
586.79	2787.6
586.84	2770.2
586.89	2780.5
586.94	2829.2
587	2769.5
587.05	2759.8
587.1	2783.7
587.15	2792.8
587.2	2726.3
587.26	2737.4
587.31	2791.2
587.36	2737.9
587.41	2808.8
587.46	2811
587.52	2831.5
587.57	2812
587.62	2780.3
587.67	2841.3
587.73	2801.5
587.78	2771.2
587.83	2801.8
587.88	2777.7
587.93	2747.9
587.99	2743
588.04	2735
588.09	2782.2
588.14	2808.4
588.19	2822.5
588.25	2799
588.3	2764.8
588.35	2767.7
588.4	2796.7
588.45	2799.9
588.51	2770.2
588.56	2799
588.61	2786.9
588.66	2785.7
588.72	2755.4
588.77	2815.5
588.82	2782
588.87	2809.6
588.92	2815
588.98	2782.2
589.03	2813.4
589.08	2843.8
589.13	2844.2
589.18	2823.4
589.24	2830.4
589.29	2798
589.34	2777
589.39	2788.5
589.45	2792.4
589.5	2824.5
589.55	2823.5
589.6	2841.7
589.65	2848.5
589.71	2777.1
589.76	2753.7
589.81	2755.3
589.86	2779.4
589.91	2818.7
589.97	2786.8
590.02	2821.5
590.07	2839.8
590.12	2809.9
590.18	2800.6
590.23	2810.1
590.28	2800.1
590.3	2772
590.36	2813
590.41	2822
590.46	2774
590.51	2742
590.57	2806
590.62	2794
590.67	2828
590.72	2795
590.78	2878
590.83	2791
590.88	2797
590.93	2755
590.98	2793
591.04	2765
591.09	2770
591.14	2776
591.19	2733
591.25	2796
591.3	2825
591.35	2835
591.4	2791
591.46	2775
591.51	2776
591.56	2768
591.61	2746
591.67	2858
591.72	2778
591.77	2823
591.82	2807
591.87	2800
591.93	2810
591.98	2776
592.03	2771
592.08	2778
592.14	2771
592.19	2805
592.24	2778
592.29	2861
592.35	2815
592.4	2804
592.45	2761
592.5	2825
592.55	2785
592.61	2876
592.66	2681
592.71	2802
592.76	2762
592.82	2788
592.87	2794
592.92	2803
592.97	2743
593.03	2792
593.08	2745
593.13	2789
593.18	2779
593.23	2750
593.29	2759
593.34	2751
593.39	2759
593.44	2773
593.5	2846
593.55	2804
593.6	2762
593.65	2765
593.71	2760
593.76	2810
593.81	2766
593.86	2794
593.91	2813
593.97	2787
594.02	2781
594.07	2839
594.12	2755
594.18	2809
594.23	2794
594.28	2815
594.33	2753
594.39	2799
594.44	2742
594.49	2813
594.54	2760
594.59	2757
594.65	2739
594.7	2723
594.75	2789
594.8	2759
594.86	2774
594.91	2739
594.96	2777
595.01	2817
595.07	2748
595.12	2758
595.17	2715
595.22	2815
595.27	2784
595.33	2764
595.38	2761
595.43	2768
595.48	2743
595.54	2791
595.59	2753
595.64	2754
595.69	2725
595.75	2726
595.8	2748
595.85	2763
595.9	2763
595.95	2763
596.01	2741
596.06	2715
596.11	2727
596.16	2763
596.22	2758
596.27	2770
596.32	2725
596.37	2743
596.43	2787
596.48	2835
596.53	2719
596.58	2739
596.63	2725
596.69	2766
596.74	2701
596.79	2705
596.84	2804
596.9	2777
596.95	2742
597	2710
597.05	2791
597.1	2682
597.16	2767
597.21	2780
597.26	2779
597.31	2719
597.37	2810
597.42	2720
597.47	2725
597.52	2801
597.58	2712
597.63	2751
597.68	2704
597.73	2712
597.78	2753
597.84	2753
597.89	2750
597.94	2704
597.99	2780
598.05	2732
598.1	2709
598.15	2779
598.2	2802
598.26	2797
598.31	2838
598.36	2763
598.41	2703
598.46	2736
598.52	2763
598.57	2709
598.62	2774
598.67	2741
598.73	2716
598.78	2798
598.83	2761
598.88	2786
598.93	2744
598.99	2738
599.04	2800
599.09	2772
599.14	2695
599.2	2739
599.25	2657
599.3	2787
599.35	2720
599.4	2732
599.46	2736
599.51	2818
599.56	2818
599.61	2701
599.67	2724
599.72	2731
599.77	2723
599.82	2754
599.88	2754
599.93	2736
599.98	2756
600.03	2721
600.08	2730
600.14	2727
600.19	2695
600.24	2667
600.29	2731
600.35	2699
600.4	2667
600.45	2750
600.5	2721
600.55	2726
600.61	2792
600.66	2668
600.71	2704
600.76	2808
600.82	2735
600.87	2698
600.92	2772
600.97	2643
601.02	2675
601.08	2739
601.13	2743
601.18	2666
601.23	2674
601.29	2706
601.34	2746
601.39	2685
601.44	2753
601.5	2726
601.55	2722
601.6	2755
601.65	2675
601.7	2788
601.76	2817
601.81	2717
601.86	2790
601.91	2724
601.97	2739
602.02	2750
602.07	2738
602.12	2772
602.17	2754
602.23	2702
602.28	2698
602.33	2627
602.38	2647
602.44	2715
602.49	2711
602.54	2701
602.59	2622
602.64	2669
602.7	2763
602.75	2729
602.8	2703
602.85	2642
602.91	2730
602.96	2708
603.01	2691
603.06	2679
603.11	2696
603.17	2602
603.22	2720
603.27	2682
603.32	2733
603.38	2635
603.43	2672
603.48	2652
603.53	2703
603.58	2688
603.64	2733
603.69	2665
603.74	2681
603.79	2747
603.85	2636
603.9	2633
603.95	2672
604	2647
604.05	2656
604.11	2638
604.16	2624
604.21	2602
604.26	2672
604.32	2667
604.37	2686
604.42	2686
604.47	2628
604.52	2679
604.58	2582
604.63	2649
604.68	2556
604.73	2636
604.79	2614
604.84	2593
604.89	2612
604.94	2551
604.99	2627
605.05	2670
605.1	2629
605.15	2578
605.2	2594
605.26	2592
605.31	2599
605.36	2634
605.41	2614
605.46	2602
605.52	2606
605.57	2650
605.62	2558
605.67	2615
605.73	2571
605.78	2641
605.83	2575
605.88	2597
605.93	2629
605.99	2619
606.04	2635
606.09	2629
606.14	2593
606.2	2589
606.25	2608
606.3	2616
606.35	2657
606.4	2596
606.46	2561
606.51	2546
606.56	2593
606.61	2553
606.66	2500
606.72	2534
606.77	2556
606.82	2578
606.87	2579
606.93	2577
606.98	2577
607.03	2557
607.08	2570
607.13	2574
607.19	2554
607.24	2578
607.29	2504
607.34	2585
607.4	2579
607.45	2566
607.5	2534
607.55	2576
607.6	2555
607.66	2499
607.71	2648
607.76	2546
607.81	2585
607.87	2566
607.92	2604
607.97	2502
608.02	2608
608.07	2534
608.13	2609
608.18	2603
608.23	2643
608.28	2512
608.34	2555
608.39	2577
608.44	2506
608.49	2576
608.54	2525
608.6	2571
608.65	2534
608.7	2593
608.75	2510
608.8	2611
608.86	2557
608.91	2472
608.96	2547
609.01	2540
609.07	2541
609.12	2513
609.17	2582
609.22	2572
609.27	2511
609.33	2527
609.38	2557
609.43	2534
609.48	2557
609.54	2545
609.59	2524
609.64	2557
609.69	2454
609.74	2521
609.8	2494
609.85	2555
609.9	2494
609.95	2585
610	2482
610.06	2506
610.11	2561
610.16	2538
610.21	2553
610.27	2539
610.32	2593
610.37	2475
610.42	2512
610.47	2520
610.53	2523
610.58	2552
610.63	2555
610.68	2529
610.73	2589
610.79	2495
610.84	2508
610.89	2494
610.94	2575
611	2471
611.05	2498
611.1	2551
611.15	2567
611.2	2614
611.26	2538
611.31	2569
611.36	2503
611.41	2506
611.47	2594
611.52	2519
611.57	2558
611.62	2518
611.67	2577
611.73	2546
611.78	2536
611.83	2548
611.88	2580
611.93	2502
611.99	2527
612.04	2575
612.09	2539
612.14	2542
612.2	2472
612.25	2591
612.3	2481
612.35	2549
612.4	2563
612.46	2574
612.51	2552
612.56	2524
612.61	2553
612.66	2525
612.72	2574
612.77	2619
612.82	2580
612.87	2529
612.93	2562
612.98	2475
613.03	2566
613.08	2437
613.13	2571
613.19	2552
613.24	2549
613.29	2552
613.34	2547
613.39	2609
613.45	2612
613.5	2545
613.55	2601
613.6	2533
613.66	2566
613.71	2599
613.76	2604
613.81	2597
613.86	2553
613.92	2515
613.97	2537
614.02	2556
614.07	2567
614.12	2542
614.18	2542
614.23	2606
614.28	2565
614.33	2555
614.38	2560
614.44	2557
614.49	2576
614.54	2562
614.59	2614
614.65	2548
614.7	2613
614.75	2613
614.8	2575
614.85	2598
614.91	2569
614.96	2598
615.01	2577
615.06	2523
615.11	2621
615.17	2535
615.22	2528
615.27	2600
615.32	2596
615.38	2582
615.43	2616
615.48	2591
615.53	2561
615.58	2589
615.64	2655
615.69	2558
615.74	2599
615.79	2638
615.84	2573
615.9	2598
615.95	2681
616	2599
616.05	2579
616.1	2603
616.16	2609
616.21	2544
616.26	2568
616.31	2630
616.37	2601
616.42	2622
616.47	2572
616.52	2566
616.57	2636
616.63	2591
616.68	2585
616.73	2589
616.78	2612
616.83	2628
616.89	2627
616.94	2571
616.99	2607
617.04	2566
617.09	2624
617.15	2581
617.2	2616
617.25	2566
617.3	2589
617.36	2586
617.41	2611
617.46	2580
617.51	2512
617.56	2622
617.62	2621
617.67	2577
617.72	2595
617.77	2606
617.82	2679
617.88	2565
617.93	2690
617.98	2606
618.03	2611
618.08	2593
618.14	2603
618.19	2573
618.24	2619
618.29	2650
618.34	2542
618.4	2689
618.45	2649
618.5	2601
618.55	2645
618.61	2595
618.66	2641
618.71	2608
618.76	2623
618.81	2608
618.87	2632
618.92	2553
618.97	2650
619.02	2553
619.07	2623
619.13	2608
619.18	2664
619.23	2597
619.28	2638
619.33	2619
619.39	2676
619.44	2647
619.49	2579
619.54	2640
619.59	2646
619.65	2616
619.7	2609
619.75	2633
619.8	2651
619.86	2666
619.91	2639
619.96	2621
620.01	2682
620.06	2696
620.12	2631
620.17	2618
620.22	2651
620.27	2628
620.32	2670
620.38	2615
620.43	2573
620.48	2660
620.53	2650
620.58	2622
620.64	2640
620.69	2610
620.74	2647
620.79	2611
620.84	2700
620.9	2614
620.95	2668
621	2622
621.05	2657
621.1	2649
621.16	2637
621.21	2645
621.26	2619
621.31	2660
621.36	2642
621.42	2676
621.47	2631
621.52	2627
621.57	2572
621.63	2629
621.68	2669
621.73	2651
621.78	2652
621.83	2669
621.89	2603
621.94	2584
621.99	2630
622.04	2697
622.09	2662
622.15	2680
622.2	2730
622.25	2580
622.3	2667
622.35	2685
622.41	2597
622.46	2641
622.51	2742
622.56	2660
622.61	2650
622.67	2581
622.72	2606
622.77	2686
622.82	2608
622.87	2627
622.93	2645
622.98	2657
623.03	2591
623.08	2560
623.13	2652
623.19	2664
623.24	2538
623.29	2677
623.34	2622
623.39	2672
623.45	2619
623.5	2608
623.55	2637
623.6	2621
623.65	2626
623.71	2614
623.76	2582
623.81	2604
623.86	2577
623.91	2580
623.97	2646
624.02	2694
624.07	2665
624.12	2620
624.18	2624
624.23	2566
624.28	2640
624.33	2567
624.38	2592
624.44	2664
624.49	2573
624.54	2610
624.59	2567
624.64	2619
624.7	2594
624.75	2606
624.8	2600
624.85	2662
624.9	2602
624.96	2605
625.01	2608
625.06	2585
625.11	2717
625.16	2633
625.22	2653
625.27	2629
625.32	2567
625.37	2600
625.42	2651
625.48	2650
625.53	2650
625.58	2635
625.63	2609
625.68	2651
625.74	2647
625.79	2640
625.84	2532
625.89	2592
625.94	2651
626	2616
626.05	2569
626.1	2619
626.15	2641
626.2	2676
626.26	2570
626.31	2576
626.36	2605
626.41	2628
626.46	2614
626.52	2656
626.57	2609
626.62	2644
626.67	2617
626.72	2607
626.78	2575
626.83	2598
626.88	2608
626.93	2562
626.98	2600
627.04	2549
627.09	2577
627.14	2529
627.19	2640
627.24	2597
627.3	2592
627.35	2595
627.4	2641
627.45	2581
627.5	2671
627.56	2591
627.61	2568
627.66	2569
627.71	2563
627.76	2614
627.82	2603
627.87	2585
627.92	2604
627.97	2582
628.02	2559
628.08	2559
628.13	2591
628.18	2602
628.23	2535
628.28	2582
628.34	2552
628.39	2588
628.44	2550
628.49	2519
628.54	2603
628.6	2570
628.65	2586
628.7	2597
628.75	2539
628.8	2586
628.86	2562
628.91	2580
628.96	2557
629.01	2590
629.06	2571
629.12	2596
629.17	2606
629.22	2529
629.27	2606
629.32	2508
629.37	2606
629.43	2566
629.48	2536
629.53	2547
629.58	2540
629.63	2589
629.69	2528
629.74	2556
629.79	2551
629.84	2533
629.89	2502
629.95	2570
630	2530
630.05	2654
630.1	2526
630.15	2484
630.21	2553
630.26	2600
630.31	2578.2
630.36	2599.7
630.41	2581.9
630.47	2574.1
630.52	2515.5
630.57	2574.8
630.62	2532.8
630.67	2514.9
630.73	2515.1
630.78	2545.1
630.83	2538.7
630.88	2571.8
630.93	2533.8
630.99	2539.5
631.04	2531.2
631.09	2545.3
631.14	2547.7
631.19	2561.6
631.25	2542.6
631.3	2502.1
631.35	2548.1
631.4	2540.6
631.45	2583.5
631.51	2552.6
631.56	2577.3
631.61	2503.5
631.66	2561.1
631.71	2549.9
631.77	2529.8
631.82	2600.7
631.87	2559.8
631.92	2574.9
631.97	2562.7
632.02	2622.8
632.08	2578.7
632.13	2569.1
632.18	2588.4
632.23	2573.8
632.28	2565.1
632.34	2563.2
632.39	2570.5
632.44	2527.1
632.49	2579.2
632.54	2535.4
632.6	2646.7
632.65	2560
