532.92	2312
532.97	2349
533.02	2315
533.07	2340
533.13	2376
533.18	2313
533.23	2359
533.28	2365
533.34	2365
533.39	2396
533.44	2368
533.49	2346
533.55	2362
533.6	2394
533.65	2443
533.7	2367
533.76	2372
533.81	2377
533.86	2389
533.91	2351
533.97	2380
534.02	2381
534.07	2365
534.12	2404
534.17	2440
534.23	2402
534.28	2385
534.33	2415
534.38	2368
534.44	2403
534.49	2390
534.54	2363
534.59	2504
534.65	2397
534.7	2424
534.75	2425
534.8	2438
534.86	2449
534.91	2359
534.96	2405
535.01	2466
535.07	2447
535.12	2503
535.17	2474
535.22	2397
535.28	2423
535.33	2414
535.38	2486
535.43	2499
535.49	2371
535.54	2509
535.59	2527
535.64	2547
535.69	2441
535.75	2467
535.8	2476
535.85	2445
535.9	2471
535.96	2475
536.01	2512
536.06	2489
536.11	2456
536.17	2557
536.22	2546
536.27	2508
536.32	2512
536.38	2520
536.43	2494
536.48	2506
536.53	2495
536.59	2560
536.64	2454
536.69	2523.8
536.74	2513.2
536.8	2546.6
536.85	2487.4
536.9	2547.2
536.95	2539.5
537	2554.6
537.06	2538.5
537.11	2528.3
537.16	2556.8
537.21	2574.1
537.27	2583.3
537.32	2530.9
537.37	2575.9
537.42	2612.6
537.48	2551.1
537.53	2600.6
537.58	2595.8
537.63	2647.8
537.69	2663.1
537.74	2592.5
537.79	2647.4
537.84	2659.9
537.9	2608.1
537.95	2618.9
538	2673.1
538.05	2638.3
538.1	2701.6
538.16	2663.1
538.21	2618.7
538.26	2664.7
538.31	2682.8
538.37	2661
538.42	2670.7
538.47	2669.6
538.52	2680.7
538.58	2685.5
538.63	2710.8
538.68	2701.2
538.73	2717.6
538.79	2731
538.84	2714.6
538.89	2741.6
538.94	2725.5
539	2736.7
539.05	2685.7
539.1	2771.3
539.15	2784.3
539.2	2751.7
539.26	2727.1
539.31	2746.3
539.36	2792.7
539.41	2731.7
539.47	2794
539.52	2771
539.57	2786
539.62	2789.6
539.68	2832.3
539.73	2839.1
539.78	2826.8
539.83	2802.7
539.89	2847.2
539.94	2827.8
539.99	2786.3
540.04	2848.4
540.09	2843.3
540.15	2826.7
540.2	2833.8
540.25	2896.8
540.3	2839.2
540.36	2799.9
540.41	2803.4
540.46	2871.9
540.51	2841.2
540.57	2867.5
540.62	2897.7
540.67	2925.3
540.72	2943
540.78	2987.8
540.83	2952
540.88	2925.9
540.93	2947.7
540.99	2976.8
541.04	2954.3
541.09	2990.4
541.14	2959.3
541.19	2961.7
541.25	2942.2
541.3	2946.1
541.35	2992.4
541.4	3006.8
541.46	3028.2
541.51	3035.2
541.56	3039
541.61	3032.7
541.67	3084
541.72	3041.6
541.77	3078.5
541.82	3071.3
541.87	3069.9
541.93	3052.8
541.98	3091.3
542.03	3091.7
542.08	3073.2
542.14	3094.2
542.19	3123.4
542.24	3138.7
542.29	3120.9
542.35	3108.5
542.4	3064.3
542.45	3140.1
542.5	3144.5
542.56	3167.3
542.61	3126.8
542.66	3189.9
542.71	3137.6
542.76	3170.9
542.82	3209.3
542.87	3195
542.92	3193.9
542.97	3146.5
543.03	3215.7
543.08	3248.4
543.13	3211.8
543.18	3189.9
543.24	3158.6
543.29	3252
543.34	3244.7
543.39	3247
543.44	3281.4
543.49	3290
543.54	3254
543.59	3305
543.65	3283
543.7	3166
543.75	3294
543.8	3308
543.86	3297
543.91	3319
543.96	3344
544.01	3241
544.07	3322
544.12	3346
544.17	3290
544.22	3323
544.28	3390
544.33	3415
544.38	3365
544.43	3373
544.49	3399
544.54	3379
544.59	3372
544.64	3401
544.7	3376
544.75	3366
544.8	3368
544.85	3369
544.91	3370
544.96	3370
545.01	3492
545.06	3383
545.12	3464
545.17	3427
545.22	3433
545.27	3355
545.33	3358
545.38	3415
545.43	3461
545.48	3453
545.54	3367
545.59	3485
545.64	3398
545.69	3518
545.75	3479
545.8	3388
545.85	3543
545.9	3529
545.96	3419
546.01	3497
546.06	3536
546.11	3471
546.17	3434
546.22	3460
546.27	3448
546.33	3469
546.38	3443
546.43	3515
546.48	3584
546.54	3547
546.59	3565
546.64	3509
546.69	3516
546.75	3582
546.8	3540
546.85	3495
546.9	3529
546.96	3542
547.01	3595
547.06	3462
547.11	3554
547.17	3577
547.22	3544
547.27	3572
547.32	3530
547.38	3590
547.43	3598
547.48	3674
547.53	3575
547.59	3585
547.64	3590
547.69	3618
547.74	3571
547.8	3629
547.85	3589
547.9	3588
547.95	3689
548.01	3616
548.06	3625
548.11	3623
548.16	3636
548.22	3671
548.27	3628
548.32	3611
548.37	3729
548.43	3675
548.48	3623
548.53	3599
548.58	3726
548.64	3665
548.69	3749
548.74	3682
548.79	3727
548.85	3718
548.9	3789
548.95	3591
549	3751
549.06	3695
549.11	3720
549.16	3743
549.21	3819
549.27	3752
549.32	3735
549.37	3707
549.42	3836
549.48	3749
549.53	3651
549.58	3796
549.63	3791
549.69	3844
549.74	3816
549.79	3784
549.84	3711
549.9	3864
549.95	3795
550	3750
550.05	3729
550.11	3842
550.16	3835
550.21	3735
550.26	3830
550.32	3870
550.37	3812
550.42	3790
550.47	3894
550.53	3852
550.58	3848
550.63	3863
550.68	3812
550.74	3858
550.79	3901
550.84	3829
550.89	3743
550.95	3841
551	3859
551.05	3882
551.1	3867
551.16	3873
551.21	3822
551.26	3878
551.31	3967
551.37	3898
551.42	3922
551.47	3919
551.52	3862
551.57	3923
551.63	3936
551.68	3861
551.73	3858
551.78	3920
551.84	3888
551.89	3897
551.94	3850
551.99	3906
552.05	3990
552.1	3877
552.15	3925
552.2	3869
552.26	3984
552.31	4009
552.36	3934
552.41	3999
552.47	3987
552.52	3913
552.57	3918
552.62	3985
552.68	4070
552.73	3971
552.78	3942
552.83	3983
552.89	3986
552.94	3980
552.99	4023
553.04	4053
553.1	3885
553.15	4000
553.2	4039
553.25	4041
553.31	3988
553.36	3989
553.41	3971
553.46	4055
553.52	4007
553.57	4099
553.62	4003
553.67	4030
553.73	4084
553.78	4051
553.83	3981
553.88	4064
553.94	4105
553.99	4062
554.04	4075
554.09	4056
554.15	4122
554.2	4014
554.25	4102
554.3	4134
554.36	4080
554.41	4083
554.46	4150
554.51	4120
554.57	4147
554.62	4139
554.67	4038
554.72	4160
554.78	4080
554.83	4153
554.88	4107
554.93	4061
554.99	4151
555.04	4107
555.09	4208
555.14	4068
555.19	4133
555.25	4079
555.3	4134
555.35	4152
555.4	4211
555.46	4099
555.51	4181
555.56	4171
555.61	4119
555.67	4106
555.72	4076
555.77	4115
555.82	4141
555.88	4130
555.93	4145
555.98	4191
556.03	4121
556.09	4174
556.14	4195
556.19	4185
556.24	4105
556.3	4103
556.35	4221
556.4	4217
556.45	4096
556.51	4177
556.56	4191
556.61	4216
556.66	4228
556.72	4182
556.77	4168
556.82	4232
556.87	4213
556.93	4196
556.98	4234
557.03	4309
557.08	4185
557.14	4216
557.19	4225
557.24	4228
557.29	4239
557.34	4234
557.4	4231
557.45	4166
557.5	4285
557.55	4200
557.61	4128
557.66	4247
557.71	4208
557.76	4249
557.82	4327
557.87	4301
557.92	4261
557.97	4214
558.03	4287
558.08	4284
558.13	4231
558.18	4333
558.24	4308
558.29	4265
558.34	4272
558.39	4199
558.45	4191
558.5	4228
558.55	4261
558.6	4296
558.66	4213
558.71	4268
558.76	4216
558.81	4209
558.87	4303
558.92	4374
558.97	4302
559.02	4321
559.07	4269
559.13	4279
559.18	4267
559.23	4242
559.28	4344
559.34	4229
559.39	4231
559.44	4279
559.49	4311
559.55	4293
559.6	4315
559.65	4262
559.7	4305
559.76	4307
559.81	4306
559.86	4328
559.91	4274
559.97	4322
560.02	4146
560.07	4322
560.12	4229
560.18	4313
560.23	4245
560.28	4279
560.33	4411
560.39	4380
560.44	4309
560.49	4378
560.54	4341
560.59	4332
560.65	4308
560.7	4322
560.75	4283
560.8	4378
560.86	4279
560.91	4342
560.96	4273
561.01	4312
561.07	4286
561.12	4434
561.17	4313
561.22	4242
561.28	4221
561.33	4352
561.38	4317
561.43	4342
561.49	4296
561.54	4336
561.59	4388
561.64	4367
561.69	4312
561.75	4412
561.8	4345
561.85	4341
561.9	4299
561.96	4363
562.01	4278
562.06	4301
562.11	4309
562.17	4350
562.22	4332
562.27	4310
562.32	4369
562.38	4386
562.43	4351
562.48	4301
562.53	4340
562.59	4287
562.64	4274
562.69	4304
562.74	4355
562.8	4351
562.85	4381
562.9	4321
562.95	4333
563	4276
563.06	4343
563.11	4370
563.16	4312
563.21	4353
563.27	4429
563.32	4347
563.37	4336
563.42	4324
563.48	4407
563.53	4315
563.58	4342
563.63	4339
563.69	4302
563.74	4326
563.79	4295
563.84	4362
563.9	4314
563.95	4347
564	4351
564.05	4307
564.1	4305
564.16	4373
564.21	4353
564.26	4379
564.31	4317
564.37	4299
564.42	4318
564.47	4317
564.52	4266
564.58	4337
564.63	4366
564.68	4351
564.73	4324
564.79	4422
564.84	4383
564.89	4380
564.94	4343
564.99	4375
565.05	4406
565.1	4396
565.15	4364
565.2	4338
565.26	4410
565.31	4327
565.36	4244
565.41	4312
565.47	4279
565.52	4283
565.57	4333
565.62	4404
565.68	4356
565.73	4349
565.78	4289
565.83	4285
565.88	4291
565.94	4303
565.99	4325
566.04	4312
566.09	4311
566.15	4305
566.2	4411
566.25	4354
566.3	4304
566.36	4266
566.41	4315
566.46	4289
566.51	4346
566.57	4297
566.62	4336
566.67	4363
566.72	4331
566.77	4253
566.83	4357
566.88	4314
566.93	4346
566.98	4257
567.04	4356
567.09	4294
567.14	4266
567.19	4370
567.25	4281
567.3	4331
567.35	4328
567.4	4278
567.46	4286
567.51	4290
567.56	4318
567.61	4328
567.66	4273
567.72	4277
567.77	4266
567.82	4296
567.87	4275
567.93	4380
567.98	4226
568.03	4381
568.08	4347
568.14	4244
568.19	4360
568.24	4298
568.29	4258
568.34	4319
568.4	4254
568.45	4271
568.5	4262
568.55	4273
568.61	4212
568.66	4336
568.71	4220
568.76	4373
568.82	4232
568.87	4327
568.92	4391
568.97	4219
569.03	4234
569.08	4288
569.13	4256
569.18	4229
569.23	4313
569.29	4249
569.34	4219
569.39	4255
569.44	4329
569.5	4243
569.55	4296
569.6	4249
569.65	4262
569.71	4286
569.76	4252
569.81	4336
569.86	4275
569.91	4322
569.97	4277
570.02	4283
570.07	4290
570.12	4171
570.18	4216
570.23	4302
570.28	4230
570.33	4206
570.39	4289
570.44	4237
570.49	4287
570.54	4280
570.59	4187
570.65	4256
570.7	4206
570.75	4296
570.8	4235
570.86	4263
570.91	4275
570.96	4266
571.01	4274
571.07	4243
571.12	4282
571.17	4241
571.22	4272
571.27	4233
571.33	4265
571.38	4191
571.43	4256
571.48	4264
571.54	4233
571.59	4228
571.64	4252
571.69	4248
571.75	4305
571.8	4219
571.85	4176
571.9	4275
571.95	4246
572.01	4246
572.06	4225
572.11	4251
572.16	4281
572.22	4266
572.27	4290
572.32	4216
572.37	4191
572.43	4254
572.48	4288
572.53	4237
572.58	4259
572.63	4230
572.69	4250
572.74	4172
572.79	4183
572.84	4166
572.9	4245
572.95	4258
573	4243
573.05	4266
573.11	4197
573.16	4290
573.21	4200
573.26	4182
573.31	4176
573.37	4274
573.42	4181
573.47	4188
573.52	4270
573.58	4167
573.63	4242
573.68	4173
573.73	4234
573.78	4216
573.84	4186
573.89	4282
573.94	4120
573.99	4245
574.05	4232
574.1	4286
574.15	4236
574.2	4116
574.26	4201
574.31	4254
574.36	4193
574.41	4191
574.46	4248
574.52	4244
574.57	4153
574.62	4190
574.67	4184
574.73	4191
574.78	4166
574.83	4128
574.88	4187
574.93	4163
574.99	4196
575.04	4247
575.09	4190
575.14	4185
575.2	4165
575.25	4184
575.3	4186
575.35	4162
575.41	4274
575.46	4140
575.51	4150
575.56	4228
575.61	4209
575.67	4200
575.72	4287
575.77	4227
575.82	4172
575.88	4183
575.93	4142
575.98	4155
576.03	4138
576.08	4221
576.14	4185
576.19	4186
576.24	4215
576.29	4251
576.35	4147
576.4	4227
576.45	4246
576.5	4229
576.55	4171
576.61	4210
576.66	4218
576.71	4111
576.76	4127
576.82	4172
576.87	4231
576.92	4236
576.97	4183
577.03	4197
577.08	4227
577.13	4150
577.18	4164
577.23	4256
577.29	4218
577.34	4170
577.39	4132
577.44	4181
577.5	4180
577.55	4172
577.6	4162
577.65	4144
577.7	4145
577.76	4138
577.81	4207
577.86	4218
577.91	4055
577.97	4196
578.02	4151
578.07	4252
578.12	4126
578.17	4215
578.23	4218
578.28	4161
578.33	4175
578.38	4226
578.44	4139
578.49	4175
578.54	4099
578.59	4164
578.64	4164
578.7	4071
578.75	4184
578.8	4114
578.85	4152
578.91	4179
578.96	4062
579.01	4146
579.06	4155
579.11	4154
579.17	4126
579.22	4229
579.27	4081
579.32	4173
579.38	4131
579.43	4162
579.48	4156
579.53	4095
579.58	4147
579.64	4201
579.69	4191
579.74	4121
579.79	4106
579.85	4089
579.9	4127
579.95	4231
580	4196
580.05	4182
580.11	4164
580.16	4122
580.21	4165
580.26	4214
580.32	4135
580.37	4101
580.42	4130
580.47	4178
580.52	4182
580.58	4173
580.63	4185
580.68	4105
580.73	4176
580.79	4116
580.84	4169
580.89	4194
580.94	4091
580.99	4075
581.05	4199
581.1	4160
581.15	4095
581.2	4119
581.26	4068
581.31	4077
581.36	4063
581.41	3988
581.46	4050
581.52	4112
581.57	4120
581.62	4188
581.67	4131
581.73	4129
581.78	4082
581.83	4109
581.88	4083
581.93	4077
581.99	4120
582.04	4166
582.09	4100
582.14	4203
582.2	4171
582.25	4106
582.3	4185
582.35	4098
582.4	4127
582.46	4026
582.51	4116
582.56	4115
582.61	4145
582.66	4099
582.72	4189
582.77	4128
582.82	4141
582.87	4114
582.93	4067
582.98	4058
583.03	4075
583.08	4099
583.13	4143
583.19	4042
583.24	4102
583.29	4061
583.34	4159
583.4	4081
583.45	4106
583.5	4116
583.55	4038
583.6	4022.6
583.66	4141.5
583.71	4079.6
583.76	4093.7
583.81	4092.1
583.87	4139
583.92	4088.4
583.97	4098.4
584.02	4115.5
584.07	4028.8
584.13	4145.6
584.18	4171.4
584.23	4076.9
584.28	4105.1
584.33	4162.5
584.39	4087.3
584.44	4189.4
584.49	4144.6
584.54	4108.6
584.6	4137.1
584.65	4203.9
584.7	4201
584.75	4147.1
584.8	4233.5
584.86	4169.9
584.91	4174.1
584.96	4127.9
585.01	4139.6
585.07	4193.8
585.12	4187.9
585.17	4192.4
585.22	4163.6
585.27	4185.9
585.33	4189.6
585.38	4145.6
585.43	4174.7
585.48	4200.6
585.53	4127.5
585.59	4191.4
585.64	4169
585.69	4120.5
585.74	4187.7
585.8	4129.2
585.85	4227.3
585.9	4251.3
585.95	4151.4
586	4209.3
586.06	4221.5
586.11	4234
586.16	4190.8
586.21	4213
586.26	4222.6
586.32	4222.1
586.37	4231.9
586.42	4204
586.47	4215.1
586.53	4203
586.58	4194.7
586.63	4206.6
586.68	4200.2
586.73	4183.6
586.79	4284
586.84	4292.7
586.89	4251.1
586.94	4247.3
587	4256.2
587.05	4262.7
587.1	4277
587.15	4159.4
587.2	4194.1
587.26	4259.6
587.31	4200.2
587.36	4162
587.41	4257.9
587.46	4303.2
587.52	4272
587.57	4241.4
587.62	4281.9
587.67	4285.2
587.73	4255.6
587.78	4263.1
587.83	4299.8
587.88	4335.4
587.93	4295.4
587.99	4319.9
588.04	4255.7
588.09	4294.5
588.14	4285.1
588.19	4272.8
588.25	4303.5
588.3	4376.5
588.35	4389.6
588.4	4356.3
588.45	4365
588.51	4358.5
588.56	4348.7
588.61	4376.6
588.66	4362.4
588.72	4394.3
588.77	4366.2
588.82	4325.8
588.87	4370.2
588.92	4334.9
588.98	4365
589.03	4373.2
589.08	4357.8
589.13	4381.6
589.18	4360.1
589.24	4335.8
589.29	4366
589.34	4381.9
589.39	4384.7
589.45	4329.9
589.5	4376.5
589.55	4414.9
589.6	4454.6
589.65	4442.7
589.71	4430.9
589.76	4437.7
589.81	4371.9
589.86	4373.4
589.91	4370.6
589.97	4379.4
590.02	4418.9
590.07	4439.1
590.12	4389.2
590.18	4380.5
590.23	4379.4
590.28	4408.9
590.3	4474
590.36	4432
590.41	4381
590.46	4413
590.51	4454
590.57	4433
590.62	4509
590.67	4459
590.72	4449
590.78	4416
590.83	4400
590.88	4458
590.93	4407
590.98	4467
591.04	4452
591.09	4406
591.14	4428
591.19	4478
591.25	4350
591.3	4399
591.35	4450
591.4	4474
591.46	4445
591.51	4447
591.56	4408
591.61	4452
591.67	4325
591.72	4355
591.77	4418
591.82	4401
591.87	4543
591.93	4348
591.98	4407
592.03	4383
592.08	4430
592.14	4435
592.19	4496
592.24	4435
592.29	4447
592.35	4429
592.4	4424
592.45	4470
592.5	4469
592.55	4387
592.61	4428
592.66	4396
592.71	4395
592.76	4522
592.82	4528
592.87	4435
592.92	4347
592.97	4422
593.03	4531
593.08	4430
593.13	4472
593.18	4410
593.23	4428
593.29	4395
593.34	4433
593.39	4427
593.44	4496
593.5	4443
593.55	4392
593.6	4448
593.65	4428
593.71	4365
593.76	4418
593.81	4409
593.86	4394
593.91	4442
593.97	4481
594.02	4356
594.07	4442
594.12	4462
594.18	4381
594.23	4428
594.28	4464
594.33	4405
594.39	4415
594.44	4377
594.49	4452
594.54	4427
594.59	4400
594.65	4366
594.7	4446
594.75	4410
594.8	4470
594.86	4397
594.91	4431
594.96	4427
595.01	4550
595.07	4403
595.12	4441
595.17	4475
595.22	4402
595.27	4465
595.33	4413
595.38	4439
595.43	4363
595.48	4384
595.54	4536
595.59	4414
595.64	4497
595.69	4514
595.75	4423
595.8	4440
595.85	4504
595.9	4470
595.95	4416
596.01	4461
596.06	4472
596.11	4476
596.16	4499
596.22	4476
596.27	4454
596.32	4570
596.37	4445
596.43	4515
596.48	4507
596.53	4374
596.58	4498
596.63	4474
596.69	4434
596.74	4488
596.79	4389
596.84	4417
596.9	4380
596.95	4553
597	4513
597.05	4447
597.1	4463
597.16	4484
597.21	4519
597.26	4441
597.31	4483
597.37	4406
597.42	4524
597.47	4422
597.52	4479
597.58	4455
597.63	4461
597.68	4551
597.73	4483
597.78	4466
597.84	4522
597.89	4472
597.94	4414
597.99	4511
598.05	4439
598.1	4456
598.15	4471
598.2	4501
598.26	4507
598.31	4507
598.36	4481
598.41	4486
598.46	4505
598.52	4492
598.57	4491
598.62	4482
598.67	4517
598.73	4443
598.78	4531
598.83	4525
598.88	4502
598.93	4493
598.99	4500
599.04	4549
599.09	4460
599.14	4453
599.2	4447
599.25	4508
599.3	4436
599.35	4476
599.4	4535
599.46	4420
599.51	4429
599.56	4490
599.61	4384
599.67	4483
599.72	4469
599.77	4523
599.82	4593
599.88	4523
599.93	4470
599.98	4489
600.03	4493
600.08	4501
600.14	4499
600.19	4561
600.24	4439
600.29	4466
600.35	4500
600.4	4500
600.45	4524
600.5	4504
600.55	4496
600.61	4542
600.66	4436
600.71	4493
600.76	4435
600.82	4531
600.87	4566
600.92	4381
600.97	4472
601.02	4412
601.08	4459
601.13	4403
601.18	4512
601.23	4431
601.29	4439
601.34	4396
601.39	4462
601.44	4492
601.5	4479
601.55	4418
601.6	4485
601.65	4529
601.7	4508
601.76	4438
601.81	4454
601.86	4497
601.91	4565
601.97	4521
602.02	4448
602.07	4541
602.12	4461
602.17	4449
602.23	4442
602.28	4433
602.33	4539
602.38	4547
602.44	4438
602.49	4483
602.54	4447
602.59	4430
602.64	4448
602.7	4346
602.75	4455
602.8	4463
602.85	4559
602.91	4396
602.96	4390
603.01	4492
603.06	4452
603.11	4384
603.17	4521
603.22	4529
603.27	4483
603.32	4473
603.38	4369
603.43	4436
603.48	4485
603.53	4416
603.58	4481
603.64	4496
603.69	4442
603.74	4441
603.79	4499
603.85	4458
603.9	4461
603.95	4478
604	4461
604.05	4479
604.11	4457
604.16	4364
604.21	4315
604.26	4484
604.32	4447
604.37	4386
604.42	4379
604.47	4420
604.52	4402
604.58	4411
604.63	4463
604.68	4375
604.73	4395
604.79	4383
604.84	4393
604.89	4395
604.94	4398
604.99	4371
605.05	4419
605.1	4324
605.15	4438
605.2	4467
605.26	4423
605.31	4425
605.36	4363
605.41	4362
605.46	4339
605.52	4438
605.57	4343
605.62	4373
605.67	4410
605.73	4387
605.78	4469
605.83	4442
605.88	4313
605.93	4283
605.99	4397
606.04	4388
606.09	4451
606.14	4339
606.2	4367
606.25	4378
606.3	4269
606.35	4353
606.4	4440
606.46	4329
606.51	4246
606.56	4368
606.61	4372
606.66	4282
606.72	4298
606.77	4320
606.82	4339
606.87	4270
606.93	4333
606.98	4356
607.03	4286
607.08	4378
607.13	4267
607.19	4375
607.24	4338
607.29	4277
607.34	4399
607.4	4281
607.45	4347
607.5	4331
607.55	4303
607.6	4411
607.66	4344
607.71	4259
607.76	4387
607.81	4360
607.87	4252
607.92	4363
607.97	4311
608.02	4407
608.07	4389
608.13	4364
608.18	4374
608.23	4377
608.28	4365
608.34	4336
608.39	4334
608.44	4272
608.49	4375
608.54	4312
608.6	4287
608.65	4295
608.7	4332
608.75	4283
608.8	4348
608.86	4357
608.91	4351
608.96	4327
609.01	4340
609.07	4401
609.12	4248
609.17	4391
609.22	4296
609.27	4197
609.33	4354
609.38	4362
609.43	4264
609.48	4405
609.54	4311
609.59	4368
609.64	4300
609.69	4429
609.74	4408
609.8	4368
609.85	4280
609.9	4425
609.95	4345
610	4304
610.06	4379
610.11	4415
610.16	4330
610.21	4343
610.27	4424
610.32	4396
610.37	4389
610.42	4334
610.47	4414
610.53	4384
610.58	4283
610.63	4278
610.68	4387
610.73	4389
610.79	4312
610.84	4378
610.89	4320
610.94	4341
611	4302
611.05	4287
611.1	4372
611.15	4388
611.2	4289
611.26	4405
611.31	4310
611.36	4307
611.41	4319
611.47	4343
611.52	4425
611.57	4303
611.62	4335
611.67	4390
611.73	4380
611.78	4357
611.83	4349
611.88	4296
611.93	4385
611.99	4321
612.04	4368
612.09	4359
612.14	4383
612.2	4363
612.25	4322
612.3	4355
612.35	4315
612.4	4422
612.46	4436
612.51	4321
612.56	4359
612.61	4382
612.66	4371
612.72	4399
612.77	4345
612.82	4358
612.87	4397
612.93	4341
612.98	4372
613.03	4435
613.08	4459
613.13	4401
613.19	4396
613.24	4351
613.29	4375
613.34	4408
613.39	4353
613.45	4354
613.5	4381
613.55	4490
613.6	4379
613.66	4437
613.71	4458
613.76	4483
613.81	4356
613.86	4388
613.92	4373
613.97	4374
614.02	4441
614.07	4392
614.12	4383
614.18	4427
614.23	4402
614.28	4415
614.33	4382
614.38	4411
614.44	4397
614.49	4371
614.54	4406
614.59	4466
614.65	4379
614.7	4406
614.75	4298
614.8	4409
614.85	4395
614.91	4497
614.96	4308
615.01	4429
615.06	4488
615.11	4386
615.17	4442
615.22	4467
615.27	4383
615.32	4360
615.38	4395
615.43	4417
615.48	4460
615.53	4451
615.58	4478
615.64	4509
615.69	4484
615.74	4447
615.79	4455
615.84	4419
615.9	4331
615.95	4381
616	4435
616.05	4485
616.1	4446
616.16	4390
616.21	4321
616.26	4494
616.31	4395
616.37	4443
616.42	4511
616.47	4295
616.52	4438
616.57	4554
616.63	4502
616.68	4490
616.73	4444
616.78	4483
616.83	4419
616.89	4506
616.94	4444
616.99	4501
617.04	4484
617.09	4492
617.15	4459
617.2	4495
617.25	4500
617.3	4529
617.36	4414
617.41	4451
617.46	4480
617.51	4452
617.56	4504
617.62	4490
617.67	4564
617.72	4435
617.77	4468
617.82	4523
617.88	4517
617.93	4468
617.98	4479
618.03	4439
618.08	4495
618.14	4519
618.19	4520
618.24	4476
618.29	4450
618.34	4532
618.4	4559
618.45	4558
618.5	4494
618.55	4476
618.61	4456
618.66	4539
618.71	4518
618.76	4545
618.81	4550
618.87	4489
618.92	4519
618.97	4525
619.02	4505
619.07	4525
619.13	4511
619.18	4477
619.23	4577
619.28	4527
619.33	4463
619.39	4497
619.44	4532
619.49	4557
619.54	4521
619.59	4560
619.65	4528
619.7	4575
619.75	4523
619.8	4539
619.86	4597
619.91	4587
619.96	4523
620.01	4524
620.06	4527
620.12	4502
620.17	4530
620.22	4610
620.27	4486
620.32	4535
620.38	4463
620.43	4544
620.48	4570
620.53	4563
620.58	4520
620.64	4554
620.69	4553
620.74	4492
620.79	4534
620.84	4604
620.9	4604
620.95	4543
621	4515
621.05	4515
621.1	4575
621.16	4533
621.21	4527
621.26	4528
621.31	4533
621.36	4559
621.42	4530
621.47	4450
621.52	4457
621.57	4507
621.63	4567
621.68	4507
621.73	4516
621.78	4520
621.83	4501
621.89	4511
621.94	4571
621.99	4502
622.04	4478
622.09	4550
622.15	4602
622.2	4537
622.25	4475
622.3	4528
622.35	4545
622.41	4548
622.46	4572
622.51	4531
622.56	4488
622.61	4574
622.67	4541
622.72	4613
622.77	4554
622.82	4437
622.87	4545
622.93	4576
622.98	4434
623.03	4515
623.08	4652
623.13	4538
623.19	4498
623.24	4475
623.29	4504
623.34	4603
623.39	4593
623.45	4465
623.5	4595
623.55	4512
623.6	4562
623.65	4524
623.71	4508
623.76	4520
623.81	4512
623.86	4555
623.91	4521
623.97	4517
624.02	4491
624.07	4472
624.12	4517
624.18	4497
624.23	4620
624.28	4507
624.33	4548
624.38	4505
624.44	4546
624.49	4553
624.54	4451
624.59	4448
624.64	4483
624.7	4529
624.75	4564
624.8	4491
624.85	4457
624.9	4464
624.96	4467
625.01	4546
625.06	4547
625.11	4487
625.16	4523
625.22	4632
625.27	4590
625.32	4553
625.37	4474
625.42	4529
625.48	4495
625.53	4508
625.58	4522
625.63	4442
625.68	4460
625.74	4527
625.79	4535
625.84	4436
625.89	4496
625.94	4557
626	4532
626.05	4438
626.1	4530
626.15	4427
626.2	4494
626.26	4505
626.31	4433
626.36	4524
626.41	4368
626.46	4519
626.52	4475
626.57	4526
626.62	4411
626.67	4449
626.72	4460
626.78	4430
626.83	4479
626.88	4511
626.93	4512
626.98	4472
627.04	4405
627.09	4412
627.14	4444
627.19	4512
627.24	4367
627.3	4431
627.35	4444
627.4	4456
627.45	4458
627.5	4398
627.56	4442
627.61	4392
627.66	4487
627.71	4415
627.76	4438
627.82	4426
627.87	4474
627.92	4470
627.97	4428
628.02	4483
628.08	4440
628.13	4323
628.18	4430
628.23	4416
628.28	4328
628.34	4368
628.39	4400
628.44	4409
628.49	4459
628.54	4446
628.6	4483
628.65	4493
628.7	4343
628.75	4423
628.8	4350
628.86	4340
628.91	4365
628.96	4364
629.01	4437
629.06	4417
629.12	4486
629.17	4429
629.22	4414
629.27	4338
629.32	4459
629.37	4518
629.43	4322
629.48	4499
629.53	4302
629.58	4307
629.63	4403
629.69	4325
629.74	4409
629.79	4411
629.84	4285
629.89	4410
629.95	4401
630	4336
630.05	4307
630.1	4381
630.15	4406
630.21	4323
630.26	4346
630.31	4419.4
630.36	4347.9
630.41	4369.6
630.47	4374.4
630.52	4452.2
630.57	4438.6
630.62	4344.6
630.67	4359.2
630.73	4397.1
630.78	4334.1
630.83	4380
630.88	4407.3
630.93	4385.1
630.99	4417.2
631.04	4343.7
631.09	4355.2
631.14	4356.6
631.19	4389.7
631.25	4350.8
631.3	4373
631.35	4408.8
631.4	4358.2
631.45	4360.4
631.51	4355.7
631.56	4434.5
631.61	4410.6
631.66	4417
631.71	4394.1
631.77	4419.8
631.82	4359.9
631.87	4397.1
631.92	4413.8
631.97	4352.7
632.02	4334.8
632.08	4332.1
632.13	4360.5
632.18	4359.6
632.23	4433.5
632.28	4373.7
632.34	4404.4
632.39	4389.3
632.44	4391.2
632.49	4445.5
632.54	4403.3
632.6	4324.7
632.65	4353.3
632.7	4365.8
632.75	4400.2
632.8	4383.8
632.86	4383.1
632.91	4441.8
632.96	4400.4
633.01	4459.5
633.06	4403.7
633.12	4475.3
633.17	4383.2
633.22	4443.1
633.27	4441.7
633.32	4398.9
