633.38	6603.7
633.43	6503
633.48	6547.7
633.53	6588
633.58	6619
633.63	6593.2
633.69	6602.2
633.74	6585.2
633.79	6585.4
633.84	6622.7
633.89	6548.6
633.95	6638.7
634	6620.9
634.05	6594.2
634.1	6701.8
634.15	6645.7
634.21	6658.9
634.26	6720.9
634.31	6683.8
634.36	6692.7
634.41	6688.3
634.47	6666.3
634.52	6766.9
634.57	6825.1
634.62	6743.9
634.67	6744.2
634.73	6715.8
634.78	6792.7
634.83	6726.8
634.88	6777.7
634.93	6811.9
634.98	6846.7
635.04	6816.5
635.09	6801.2
635.14	6849.9
635.19	6863
635.24	6764.7
635.3	6776
635.35	6779.5
635.4	6794.2
635.45	6826.1
635.5	6866.3
635.56	6838.6
635.61	6866
635.66	6820.6
635.71	6842
635.76	6873.4
635.82	6824.5
635.87	6857.8
635.92	6854.3
635.97	6914
636.02	6971.8
636.07	6970.3
636.13	6935.2
636.18	6951.5
636.23	6880.6
636.28	6865.3
636.33	6904.2
636.39	6888.2
636.44	6960.9
636.49	6967.3
636.54	6896.4
636.59	6910.8
636.65	6968.7
636.7	6989
636.75	7024
636.8	6982.6
636.85	6980.9
636.9	6951.6
636.96	6942.8
636.96	6945
637.02	6902
637.07	7035
637.12	7041
637.17	6966
637.23	7048
637.28	7075
637.33	7047
637.38	6930
637.43	7021
637.49	7087
637.54	6988
637.59	7123
637.64	6942
637.69	6957
637.75	6969
637.8	6871
637.85	6928
637.9	7136
637.96	7082
638.01	7059
638.06	7036
638.11	6996
638.16	7081
638.22	7077
638.27	7017
638.32	7034
638.37	7071
638.42	6971
638.48	7036
638.53	7050
638.58	7002
638.63	7006
638.68	7091
638.74	6998
638.79	7049
638.84	7042
638.89	7038
638.95	7089
639	6953
639.05	7026
639.1	6905
639.15	6985
639.21	7062
639.26	7043
639.31	6937
639.36	7006
639.41	7019
639.47	6989
639.52	7132
639.57	7033
639.62	7024
639.67	7097
639.73	7133
639.78	7048
639.83	7096
639.88	6976
639.94	6991
639.99	7114
640.04	7071
640.09	7181
640.14	7111
640.2	6859
640.25	7187
640.3	7026
640.35	6957
640.4	7158
640.46	6963
640.51	7042
640.56	7022
640.61	7043
640.66	7024
640.72	7037
640.77	6994
640.82	7022
640.87	7068
640.93	7013
640.98	7032
641.03	7073
641.08	7121
641.13	6915
641.19	7062
641.24	7037
641.29	7000
641.34	6987
641.39	7004
641.45	7054
641.5	6973
641.55	6987
641.6	6976
641.65	7021
641.71	7058
641.76	6941
641.81	7016
641.86	6893
641.91	6981
641.97	6941
642.02	7086
642.07	6984
642.12	6929
642.18	7010
642.23	7018
642.28	6978
642.33	7126
642.38	7046
642.44	7051
642.49	6951
642.54	7035
642.59	6971
642.64	7028
642.7	6935
642.75	6993
642.8	7059
642.85	7128
642.9	7017
642.96	7071
643.01	7043
643.06	6977
643.11	7129
643.16	7156
643.22	6982
643.27	7098
643.32	6988
643.37	7148
643.43	7073
643.48	7006
643.53	7154
643.58	7097
643.63	6992
643.69	7031
643.74	7108
643.79	7035
643.84	7084
643.89	7076
643.95	6977
644	6977
644.05	7005
644.1	6986
644.15	7105
644.21	6985
644.26	7129
644.31	7011
644.36	7054
644.41	7070
644.47	7050
644.52	7094
644.57	7039
644.62	7144
644.67	7031
644.73	6997
644.78	6943
644.83	7010
644.88	7046
644.93	7024
644.99	6963
645.04	7129
645.09	6979
645.14	7079
645.2	6966
645.25	7023
645.3	6954
645.35	6981
645.4	6884
645.46	7104
645.51	7071
645.56	6943
645.61	7061
645.66	6934
645.72	7008
645.77	7003
645.82	7037
645.87	6971
645.92	7059
645.98	7060
646.03	6845
646.08	6993
646.13	7000
646.18	6969
646.24	7045
646.29	7011
646.34	6914
646.39	6978
646.44	6931
646.5	6960
646.55	6912
646.6	6966
646.65	7102
646.7	7019
646.76	6863
646.81	6966
646.86	7089
646.91	6916
646.96	6995
647.02	7022
647.07	6957
647.12	6882
647.17	6862
647.22	6928
647.28	6966
647.33	6838
647.38	6958
647.43	6957
647.49	6984
647.54	6883
647.59	6962
647.64	7031
647.69	6883
647.75	7039
647.8	7082
647.85	7018
647.9	7124
647.95	6987
648.01	6925
648.06	6989
648.11	6960
648.16	7087
648.21	6991
648.27	6972
648.32	7031
648.37	6920
648.42	6905
648.47	6989
648.53	7026
648.58	6857
648.63	7000
648.68	6885
648.73	7048
648.79	6983
648.84	6961
648.89	6951
648.94	7047
648.99	6936
649.05	6887
649.1	7012
649.15	6969
649.2	6899
649.25	6974
649.31	7029
649.36	7183
649.41	6906
649.46	6958
649.51	7013
649.57	7031
649.62	6986
649.67	6992
649.72	6987
649.77	6970
649.83	6924
649.88	6963
649.93	6989
649.98	7032
650.03	7071
650.09	6992
650.14	6948
650.19	7128
650.24	6925
650.29	7056
650.35	6995
650.4	6954
650.45	7043
650.5	7040
650.55	6949
650.61	6903
650.66	6995
650.71	6914
650.76	6956
650.81	6903
650.87	6949
650.92	6969
650.97	6967
651.02	6925
651.07	7038
651.13	6933
651.18	6847
651.23	6888
651.28	6899
651.33	6844
651.39	6891
651.44	6923
651.49	6871
651.54	6928
651.59	6823
651.65	6886
651.7	6951
651.75	6966
651.8	6906
651.85	7025
651.91	6922
651.96	6896
652.01	6941
652.06	6935
652.11	6877
652.17	6862
652.22	6877
652.27	6872
652.32	6985
652.37	6847
652.43	6941
652.48	7003
652.53	6954
652.58	6977
652.63	6921
652.69	6846
652.74	6935
652.79	6979
652.84	6892
652.89	6979
652.95	6837
653	6793
653.05	6926
653.1	6994
653.15	6839
653.21	6878
653.26	6916
653.31	7010
653.36	6904
653.41	7072
653.47	6934
653.52	6933
653.57	7040
653.62	7063
653.67	6935
653.73	6977
653.78	7022
653.83	7030
653.88	7015
653.93	6933
653.99	6991
654.04	7062
654.09	6918
654.14	7058
654.19	7011
654.25	6958
654.3	6919
654.35	6934
654.4	7028
654.45	7099
654.5	7063
654.56	7015
654.61	7120
654.66	7000
654.71	6959
654.76	7036
654.82	6939
654.87	6891
654.92	6989
654.97	7081
655.02	6970
655.08	7120
655.13	7046
655.18	6953
655.23	6977
655.28	6865
655.34	7001
655.39	6990
655.44	6856
655.49	7053
655.54	6952
655.6	6966
655.65	7056
655.7	7074
655.75	6912
655.8	6895
655.86	7012
655.91	6898
655.96	7025
656.01	6941
656.06	6938
656.12	6962
656.17	7041
656.22	6952
656.27	6918
656.32	6936
656.38	6989
656.43	6998
656.48	6942
656.53	6924
656.58	6972
656.64	7052
656.69	6908
656.74	6993
656.79	7039
656.84	6934
656.89	7058
656.95	7065
657	6936
657.05	6896
657.1	7038
657.15	6914
657.21	6921
657.26	6894
657.31	6876
657.36	7047
657.41	7097
657.47	6947
657.52	7083
657.57	7071
657.62	6906
657.67	6987
657.73	6934
657.78	6887
657.83	6956
657.88	6911
657.93	7067
657.99	6969
658.04	6985
658.09	6925
658.14	6902
658.19	7062
658.25	6910
658.3	6867
658.35	7012
658.4	7011
658.45	6927
658.5	7005
658.56	6991
658.61	7012
658.66	6976
658.71	7014
658.76	6875
658.82	6963
658.87	6846
658.92	6803
658.97	6847
659.02	6941
659.08	6947
659.13	6943
659.18	6948
659.23	6929
659.28	6917
659.34	6816
659.39	6983
659.44	7008
659.49	6891
659.54	6930
659.59	6924
659.65	6986
659.7	6829
659.75	6960
659.8	6972
659.85	6909
659.91	7016
659.96	6986
660.01	6896
660.06	6873
660.11	7008
660.17	6960
660.22	6914
660.27	6892
660.32	6893
660.37	6962
660.43	6944
660.48	6911
660.53	6991
660.58	6990
660.63	6841
660.69	7027
660.74	6990
660.79	6953
660.84	6951
660.89	6954
660.94	6951
661	7008
661.05	7033
661.1	6918
661.15	6972
661.2	7001
661.26	6996
661.31	7057
661.36	6992
661.41	7006
661.46	6895
661.52	6883
661.57	6978
661.62	6992
661.67	6978
661.72	6960
661.77	6948
661.83	7020
661.88	6896
661.93	6956
661.98	6974
662.03	7095
662.09	6973
662.14	7065
662.19	6897
662.24	7026
662.29	6932
662.35	6920
662.4	6945
662.45	6983
662.5	6921
662.55	6920
662.61	6990
662.66	6989
662.71	6872
662.76	7005
662.81	6963
662.86	6913
662.92	6919
662.97	6846
663.02	6882
663.07	6984
663.12	6993
663.18	6926
663.23	7041
663.28	6925
663.33	7092
663.38	7011
663.44	7082
663.49	6929
663.54	7039
663.59	7086
663.64	7010
663.69	6988
663.75	7020
663.8	7001
663.85	6969
663.9	6907
663.95	6937
664.01	6894
664.06	7034
664.11	6861
664.16	7046
664.21	7046
664.27	6920
664.32	6923
664.37	6987
664.42	6959
664.47	6972
664.52	7023
664.58	6919
664.63	7027
664.68	7122
664.73	6955
664.78	6842
664.84	7027
664.89	6958
664.94	7038
664.99	7061
665.04	6832
665.09	7045
665.15	7030
665.2	7012
665.25	6938
665.3	7056
665.35	7012
665.41	6958
665.46	7099
665.51	7017
665.56	6939
665.61	7045
665.67	6880
665.72	6930
665.77	6973
665.82	6907
665.87	6910
665.92	7028
665.98	6903
666.03	7017
666.08	7002
666.13	6978
666.18	6935
666.24	6921
666.29	7005
666.34	6925
666.39	7008
666.44	6946
666.49	6974
666.55	7033
666.6	6919
666.65	7065
666.7	6993
666.75	7004
666.81	7049
666.86	7075
666.91	7009
666.96	6981
667.01	6983
667.07	7011
667.12	7027
667.17	6961
667.22	7044
667.27	6873
667.32	6957
667.38	7005
667.43	7059
667.48	6973
667.53	6998
667.58	7044
667.64	7000
667.69	6987
667.74	7005
667.79	6964
667.84	7050
667.89	7059
667.95	7000
668	7032
668.05	7000
668.1	6938
668.15	6958
668.21	7014
668.26	6944
668.31	6991
668.36	6989
668.41	6849
668.46	7163
668.52	7057
668.57	7079
668.62	7052
668.67	6963
668.72	6978
668.78	6913
668.83	7106
668.88	6984
668.93	7003
668.98	7083
669.03	6962
669.09	6937
669.14	7047
669.19	6991
669.24	6938
669.29	7031
669.35	6978
669.4	6883
669.45	7032
669.5	7103
669.55	7032
669.6	7059
669.66	7057
669.71	7022
669.76	7011
669.81	7069
669.86	6978
669.92	6990
669.97	6884
670.02	7072
670.07	7046
670.12	7014
670.17	7026
670.23	7088
670.28	7094
670.33	6975
670.38	7058
670.43	7021
670.49	6989
670.54	7016
670.59	7061
670.64	7013
670.69	6906
670.74	7030
670.8	7164
670.85	7109
670.9	7047
670.95	6964
671	6948
671.05	6918
671.11	7086
671.16	7129
671.21	7072
671.26	7044
671.31	7043
671.37	7127
671.42	7130
671.47	7153
671.52	7050
671.57	7179
671.62	7149
671.68	6990
671.73	7243
671.78	6991
671.83	7115
671.88	7300
671.94	7107
671.99	6994
672.04	7089
672.09	7113
672.14	7013
672.19	7157
672.25	7080
672.3	7097
672.35	7047
672.4	7184
672.45	7190
672.5	6912
672.56	7037
672.61	7028
672.66	7244
672.71	7027
672.76	7135
672.82	6993
672.87	7115
672.92	7157
672.97	7025
673.02	7045
673.07	7064
673.13	6966
673.18	7163
673.23	7035
673.28	7095
673.33	7062
673.38	7131
673.44	7106
673.49	6934
673.54	7086
673.59	7041
673.64	7036
673.7	7062
673.75	7100
673.8	7135
673.85	7091
673.9	7127
673.95	7025
674.01	7107
674.06	7020
674.11	7064
674.16	7104
674.21	7119
674.26	7067
674.32	7080
674.37	7085
674.42	7027
674.47	7136
674.52	7222
674.58	7088
674.63	7101
674.68	7067
674.73	7186
674.78	7076
674.83	7217
674.89	7126
674.94	6987
674.99	7059
675.04	7117
675.09	7039
675.14	7046
675.2	7116
675.25	6975
675.3	6990
675.35	7129
675.4	7163
675.46	7059
675.51	7087
675.56	7104
675.61	6984
675.66	7138
675.71	7151
675.77	6913
675.82	7047
675.87	7098
675.92	6989
675.97	7125
676.02	7143
676.08	7079
676.13	6992
676.18	7105
676.23	6874
676.28	7078
676.33	7149
676.39	7073
676.44	6988
676.49	7022
676.54	7064
676.59	6956
676.65	7117
676.7	7115.4
676.75	7106
676.8	7112.3
676.85	7102
676.9	7047.7
676.96	7064.9
677.01	7138.4
677.06	7110
677.11	7104.6
677.16	7061
677.21	7129.8
677.27	7077.9
677.32	7048
677.37	7040.4
677.42	7110.3
677.47	7111.3
677.52	7173.7
677.58	7250.8
677.63	7153.8
677.68	7150.6
677.73	7178.5
677.78	7223.1
677.83	7203.3
677.89	7220.1
677.94	7159.9
677.99	7249.4
678.04	7147
678.09	7165.7
678.15	7152
678.2	7209.8
678.25	7235.3
678.3	7200.7
678.35	7205.4
678.4	7197.2
678.46	7272.6
678.51	7315.5
678.56	7246.8
678.61	7269.8
678.66	7330.2
678.71	7213.3
678.77	7245.1
678.82	7213.2
678.87	7290.3
678.92	7270.1
678.97	7343.6
679.02	7332.9
679.08	7346.3
679.13	7266.1
679.18	7290.5
679.23	7265.1
679.28	7265
679.33	7339
679.39	7298.5
679.44	7385.3
679.49	7337.8
679.54	7312.6
679.59	7352.8
679.64	7384.4
679.7	7307.4
679.75	7321
679.8	7403.9
679.85	7357.6
679.9	7395.3
679.95	7436
680.01	7441
680.06	7409.6
680.11	7446.2
680.16	7440
680.21	7364
680.26	7419.5
680.32	7426.3
680.37	7403.3
680.42	7342.7
680.47	7414.8
680.52	7365.7
680.58	7314.9
680.63	7517.1
680.68	7492.5
680.73	7379.7
680.78	7471.5
680.83	7508.8
680.89	7527.7
680.94	7479.6
680.99	7549
681.04	7545.5
681.09	7509.9
681.14	7515.7
681.2	7524.3
681.25	7521.3
681.3	7515.4
681.35	7570.9
681.4	7535.1
681.45	7541.3
681.51	7632.7
681.56	7642
681.61	7605.2
681.66	7630.7
681.71	7602.5
681.76	7562.7
681.82	7658.6
681.87	7694.3
681.92	7640.3
681.97	7639.7
682.02	7654.5
682.07	7602.4
682.13	7596.5
682.18	7610.7
682.23	7626.7
682.28	7664.1
682.33	7686.7
682.38	7626.7
682.44	7627.6
682.49	7718
682.54	7624.9
682.59	7638.6
682.64	7722.9
682.69	7708.5
682.75	7711.9
682.8	7778.1
682.85	7820.3
682.9	7775.1
682.95	7750.1
683	7767.9
683.06	7724.4
683.11	7693.1
683.16	7727.1
683.21	7742.9
683.26	7756.1
683.31	7849.4
683.37	7856.4
683.42	7854.6
683.44	7887
683.49	7796
683.55	7808
683.6	7800
683.65	7810
683.7	7808
683.75	7748
683.81	7877
683.86	7848
683.91	7765
683.96	7816
684.01	7905
684.06	7804
684.12	7786
684.17	7945
684.22	7934
684.27	7831
684.32	7827
684.38	7931
684.43	7852
684.48	7836
684.53	7849
684.58	7822
684.64	7850
684.69	7924
684.74	7884
684.79	7893
684.84	7772
684.9	7867
684.95	7734
685	7987
685.05	7959
685.1	7732
685.15	7851
685.21	7875
685.26	7749
685.31	7809
685.36	7879
685.41	7761
685.47	7916
685.52	7927
685.57	7954
685.62	7757
685.67	8012
685.73	7973
685.78	7922
685.83	7843
685.88	7923
685.93	7887
685.98	7886
686.04	7878
686.09	7842
686.14	7807
686.19	7788
686.24	7844
686.3	7928
686.35	7917
686.4	7924
686.45	7811
686.5	7887
686.56	7917
686.61	7986
686.66	7748
686.71	7789
686.76	7829
686.81	7913
686.87	7827
686.92	7963
686.97	7847
687.02	7827
687.07	7866
687.13	7804
687.18	7878
687.23	7876
687.28	7912
687.33	7826
687.39	7708
687.44	7864
687.49	7852
687.54	7826
687.59	7843
687.64	7744
687.7	7654
687.75	7848
687.8	7821
687.85	7707
687.9	7894
687.96	7829
688.01	7917
688.06	7747
688.11	7891
688.16	7747
688.22	7876
688.27	7907
688.32	7804
688.37	7760
688.42	7905
688.47	7825
688.53	7743
688.58	8096
688.63	7886
688.68	7844
688.73	7842
688.79	7833
688.84	7960
688.89	7883
688.94	7835
688.99	7747
689.04	7757
689.1	7739
689.15	7918
689.2	7819
689.25	7849
689.3	7999
689.36	7825
689.41	7861
689.46	7940
689.51	7902
689.56	7901
689.62	7894
689.67	8044
689.72	7802
689.77	7883
689.82	7920
689.87	7846
689.93	7835
689.98	7926
690.03	7857
690.08	7868
690.13	7863
690.19	7896
690.24	7806
690.29	7825
690.34	8077
690.39	7861
690.44	7871
690.5	7927
690.55	7811
690.6	7836
690.65	7850
690.7	7749
690.76	7771
690.81	7960
690.86	7874
690.91	7760
690.96	7738
691.01	7861
691.07	7893
691.12	7682
691.17	7896
691.22	7898
691.27	7709
691.33	7861
691.38	7927
691.43	7813
691.48	7750
691.53	7868
691.58	7858
691.64	7755
691.69	7734
691.74	7918
691.79	7733
691.84	7758
691.9	7689
691.95	7779
692	7693
692.05	7710
692.1	7747
692.15	7743
692.21	7851
692.26	7655
692.31	7805
692.36	7662
692.41	7850
692.47	7728
692.52	7842
692.57	7864
692.62	7667
692.67	7807
692.72	7721
692.78	7869
692.83	7779
692.88	7775
692.93	7796
692.98	7900
693.04	7687
693.09	7859
693.14	7775
693.19	7673
693.24	7696
693.29	7790
693.35	7699
693.4	7787
693.45	7795
693.5	7844
693.55	7746
693.61	7754
693.66	7825
693.71	7803
693.76	7716
693.81	7779
693.86	7735
693.92	7738
693.97	7788
694.02	7794
694.07	7720
694.12	7796
694.18	7815
694.23	7751
694.28	7767
694.33	7793
694.38	7689
694.43	7826
694.49	7808
694.54	7857
694.59	7690
694.64	7857
694.69	7794
694.75	7830
694.8	7776
694.85	7820
694.9	7742
694.95	7875
695	7855
695.06	7824
695.11	7783
695.16	7881
695.21	7833
695.26	7728
695.32	7746
695.37	7813
695.42	7667
695.47	7660
695.52	7785
695.57	7808
695.63	7707
695.68	7742
695.73	7863
695.78	7777
695.83	7803
695.88	7847
695.94	7755
695.99	7789
696.04	7703
696.09	7820
696.14	7827
696.2	7798
696.25	7842
696.3	7716
696.35	7811
696.4	7852
696.45	7675
696.51	7758
696.56	7828
696.61	7877
696.66	7643
696.71	7816
696.76	7883
696.82	7727
696.87	7744
696.92	7810
696.97	7871
697.02	7686
697.08	7851
697.13	7742
697.18	7731
697.23	7725
697.28	7811
697.33	7886
697.39	7689
697.44	7827
697.49	7795
697.54	7807
697.59	7769
697.65	7918
697.7	7779
697.75	7739
697.8	7864
697.85	7842
697.9	7776
697.96	7811
698.01	7895
698.06	7801
698.11	7755
698.16	8003
698.21	7798
698.27	7765
698.32	7773
698.37	7751
698.42	7669
698.47	7757
698.53	7722
698.58	7740
698.63	7658
698.68	7886
698.73	7694
698.78	7679
698.84	7671
698.89	7647
698.94	7736
698.99	7732
699.04	7852
699.09	7760
699.15	7674
699.2	7724
699.25	7785
699.3	7712
699.35	7580
699.4	7789
699.46	7649
699.51	7571
699.56	7711
699.61	7699
699.66	7659
699.72	7659
699.77	7752
699.82	7810
699.87	7636
699.92	7801
699.97	7722
700.03	7622
700.08	7763
700.13	7679
700.18	7716
700.23	7675
700.28	7737
700.34	7682
700.39	7736
700.44	7630
700.49	7711
700.54	7633
700.59	7701
700.65	7635
700.7	7644
700.75	7777
700.8	7682
700.85	7834
700.91	7606
700.96	7696
701.01	7814
701.06	7601
701.11	7683
701.16	7774
701.22	7659
701.27	7595
701.32	7627
701.37	7711
701.42	7617
701.47	7518
701.53	7563
701.58	7548
701.63	7561
701.68	7620
701.73	7661
701.78	7589
701.84	7538
701.89	7738
701.94	7589
701.99	7531
702.04	7742
702.09	7707
702.15	7567
702.2	7594
702.25	7683
702.3	7527
702.35	7533
702.41	7634
702.46	7605
702.51	7600
702.56	7711
702.61	7638
702.66	7625
702.72	7569
702.77	7718
702.82	7659
702.87	7590
702.92	7575
702.97	7746
703.03	7680
703.08	7724
703.13	7648
703.18	7626
703.23	7634
703.28	7572
703.34	7657
703.39	7668
703.44	7574
703.49	7752
703.54	7655
703.59	7494
703.65	7689
703.7	7691
703.75	7618
703.8	7577
703.85	7738
703.9	7574
703.96	7477
704.01	7584
704.06	7699
704.11	7541
704.16	7714
704.22	7650
704.27	7593
704.32	7495
704.37	7582
704.42	7606
704.47	7565
704.53	7637
704.58	7607
704.63	7585
704.68	7517
704.73	7647
704.78	7527
704.84	7553
704.89	7652
704.94	7576
704.99	7515
705.04	7649
705.09	7586
705.15	7547
705.2	7546
705.25	7455
705.3	7467
705.35	7496
705.4	7507
705.46	7655
705.51	7624
705.56	7631
705.61	7655
705.66	7587
705.71	7494
705.77	7584
705.82	7523
705.87	7607
705.92	7595
705.97	7557
706.02	7597
706.08	7520
706.13	7466
706.18	7705
706.23	7534
706.28	7526
706.33	7531
706.39	7557
706.44	7441
706.49	7438
706.54	7564
706.59	7481
706.64	7594
706.7	7534
706.75	7594
706.8	7497
706.85	7573
706.9	7673
706.95	7639
707.01	7559
707.06	7634
707.11	7635
707.16	7598
707.21	7434
707.26	7558
707.32	7647
707.37	7506
707.42	7571
707.47	7586
707.52	7518
707.57	7446
707.63	7547
707.68	7459
707.73	7435
707.78	7561
707.83	7563
707.88	7528
707.94	7492
707.99	7510
708.04	7442
708.09	7455
708.14	7412
708.19	7560
708.25	7461
708.3	7501
708.35	7454
708.4	7659
708.45	7432
708.5	7488
708.56	7429
708.61	7473
708.66	7391
708.71	7438
708.76	7524
708.81	7540
708.87	7411
708.92	7531
708.97	7442
709.02	7437
709.07	7452
709.12	7462
709.18	7402
709.23	7436
709.28	7498
709.33	7413
709.38	7401
709.43	7410
709.49	7431
709.54	7207
709.59	7354
709.64	7507
709.69	7288
709.74	7353
709.8	7350
709.85	7396
709.9	7306
709.95	7413
710	7462
710.05	7272
710.11	7347
710.16	7402
710.21	7316
710.26	7449
710.31	7388
710.36	7412
710.41	7375
710.47	7264
710.52	7443
710.57	7311
710.62	7429
710.67	7292
710.72	7449
710.78	7273
710.83	7319
710.88	7455
710.93	7417
710.98	7312
711.03	7267
711.09	7361
711.14	7321
711.19	7295
711.24	7329
711.29	7400
711.34	7227
711.4	7251
711.45	7381
711.5	7370
711.55	7335
711.6	7340
711.65	7382
711.71	7333
711.76	7385
711.81	7398
711.86	7505
711.91	7293
711.96	7376
712.02	7317
712.07	7201
712.12	7211
712.17	7129
712.22	7317
712.27	7174
712.32	7202
712.38	7403
712.43	7216
712.48	7231
712.53	7272
712.58	7305
712.63	7345
712.69	7226
712.74	7352
712.79	7343
712.84	7297
712.89	7141
712.94	7320
713	7230
713.05	7364
713.1	7243
713.15	7147
713.2	7151
713.25	7278
713.31	7168
713.36	7260
713.41	7254
713.46	7393
713.51	7196
713.56	7117
713.61	7329
713.67	7227
713.72	7116
713.77	7035
713.82	7122
713.87	7263
713.92	7112
713.98	7202
714.03	7160
714.08	7138
714.13	7168
714.18	7085
714.23	7134
714.29	7138
714.34	7112
714.39	7192
714.44	7148
714.49	7201
714.54	7245
714.6	7262
714.65	7132
714.7	7075
714.75	7227
714.8	7229
714.85	6948
714.9	7240
714.96	7359
715.01	7288
715.06	7265
715.11	7100
715.16	7176
715.21	7046
715.27	7102
715.32	7233
715.37	7162
715.42	7225
715.47	7038
715.52	7232
715.58	7159
715.63	7208
715.68	7231
715.73	7155
715.78	6977
715.83	7157
715.88	7271
715.94	7082
715.99	7153
716.04	7161
716.09	7198
716.14	7147
716.19	7040
716.25	7165
716.3	7155
716.35	6996
716.4	7063
716.45	7146
716.5	7116
716.56	7029
716.61	7105
716.66	7122
716.71	6925
716.76	7082
716.81	7080
716.86	6976
716.92	6987
716.97	7167
717.02	7099
717.07	7090
717.12	7200
717.17	7248
717.23	7078
717.28	7126
717.33	7059
717.38	7199
717.43	7122
717.48	6975
717.53	7048
717.59	7128
717.64	7050
717.69	6998
717.74	7185
717.79	7162
717.84	6944
717.9	7145
717.95	7000
718	7016
718.05	7200
718.1	7114
718.15	7121
718.2	7020
718.26	7124
718.31	7142
718.36	7121
718.41	6989
718.46	7001
718.51	7167
718.57	7049
718.62	6984
718.67	7053
718.72	7037
718.77	6861
718.82	7078
718.87	7021
718.93	7129
718.98	7031
719.03	7064
719.08	7105
719.13	7010
719.18	6994
719.24	7013
719.29	7081
719.34	7027
719.39	6976
719.44	7101
719.49	6963
719.54	7103
719.6	6968
719.65	7007
719.7	6938
719.75	6987
719.8	7082
719.85	6991
719.91	6957
719.96	6883
720.01	6983
720.06	6949
720.11	6928
720.16	7011
720.21	7075
720.27	6874
720.32	6884
720.37	7011
720.42	7007
720.47	6978
720.52	6917
720.58	6902
720.63	6881
720.68	6932
720.73	6959
720.78	6992
720.83	6961
720.88	6958
720.94	7034
720.99	6964
721.04	7037
721.09	6864
721.14	7066
721.19	6983
721.24	6948
721.3	7062
721.35	6958
721.4	6917
721.45	6923
721.5	6965
721.55	6909
721.61	6864
721.66	6957
721.71	6961
721.76	6893
721.81	6937
721.86	7034
721.91	6825
721.97	6864
722.02	6973
722.07	7035
722.12	6920
722.17	6877
722.22	6992
722.27	6910
722.33	7000
722.38	6835
722.43	6986
722.48	6852
722.53	6931
722.58	7007
722.64	6978
722.69	6873
722.74	6950
722.79	6924
722.84	6936
722.89	6747
722.94	6797
723	6921
723.05	6866.5
723.1	6890.5
723.15	6950.9
723.2	6990.9
723.25	6725.5
723.3	6853.7
723.36	6930.1
723.41	6958.9
723.46	6844.7
723.51	6864.9
723.56	6921
723.61	6982.2
723.67	6938.9
723.72	6873.1
723.77	6943.6
723.82	6910.3
723.87	6961.5
723.92	6968.3
723.97	7014.2
724.03	6913.6
724.08	6826.5
724.13	6917.5
724.18	6892
724.23	6849.2
724.28	6985.7
724.33	6935
724.39	6849.9
724.44	6853.2
724.49	6876.9
724.54	6961
724.59	6805.5
724.64	6823.9
724.69	6810.3
724.75	6899.3
724.8	6853.7
724.85	6952.8
724.9	6898.1
724.95	6866.3
725	6934.8
725.05	6908.5
725.11	6953.7
725.16	6884.2
725.21	6921
725.26	6954.7
725.31	6857.7
725.36	6835.8
725.42	6926
725.47	6941.3
725.52	6938.8
725.57	6859.3
725.62	6951.2
725.67	6942.9
725.72	6854.8
725.78	6817.1
725.83	6878.4
725.88	6968.4
725.93	6801.5
725.98	6832.8
726.03	7003.2
726.08	6944.8
726.14	6873.1
726.19	6833.2
726.24	6869.9
726.29	6848.7
726.34	6813.3
726.39	6867.1
726.44	6920.9
726.5	6880.6
726.55	6842.5
726.6	6829.5
726.65	6893.5
726.7	6848.9
726.75	6845.6
726.8	6884.3
726.86	6860.8
726.91	6884.7
726.96	6881.5
727.01	6962.2
727.06	6982.8
727.11	6970.6
727.16	6977.5
727.22	6945.7
727.27	6932.6
727.32	6911.3
727.37	6997.4
727.42	6955
727.47	7002.1
727.52	6986.1
727.58	7066
727.63	7022.8
727.68	6967.8
727.73	6978.1
727.78	6976.2
727.83	6966
727.88	6995.2
727.94	7051.7
727.99	7036.6
728.04	6998.2
728.09	6992.1
728.14	6997.5
728.19	7063.2
728.24	6992.7
728.3	6984.8
728.35	7078.3
728.4	7056.6
728.45	6992.8
728.5	7049.3
728.55	7102
728.6	7061.3
728.66	6944.7
728.71	7018.5
728.76	7051.4
728.81	7030.4
728.86	7060.4
728.91	7113.6
728.96	7075.3
729.02	7033.4
729.07	7005.7
729.12	7035.9
729.17	7079.3
729.22	7072.8
729.27	7053.5
729.32	7054.1
729.38	7080.9
729.43	7020.9
729.48	7071.7
729.53	7098.1
729.58	7090.5
729.62	7030
729.67	7052
729.72	7199
729.77	7135
729.83	7019
729.88	7099
729.93	7223
729.98	7112
730.03	7091
730.08	7123
730.14	7110
730.19	7066
730.24	7007
730.29	7179
730.34	7241
730.39	7183
730.45	6990
730.5	7083
730.55	7081
730.6	7142
730.65	7165
730.7	7189
730.76	7142
730.81	7054
730.86	7149
730.91	7238
730.96	7195
731.01	7065
731.07	7181
731.12	7123
731.17	7179
731.22	7115
731.27	7180
731.32	7128
731.38	6877
731.43	7118
731.48	7161
731.53	6931
731.58	7096
731.63	7022
731.69	7160
731.74	7053
731.79	7124
731.84	7108
731.89	6944
731.94	7108
732	7126
732.05	7186
732.1	7169
732.15	7063
732.2	7078
732.25	7038
732.31	6976
732.36	7072
732.41	7222
732.46	6997
732.51	7069
732.56	7155
732.61	7043
732.67	7041
732.72	7042
