531.13	4128
531.19	4210
531.24	4171
531.29	4166
531.34	4260
531.4	4150
531.45	4137
531.5	4239
531.55	4091
531.61	4163
531.66	4306
531.71	4195
531.76	4178
531.82	4183
531.87	4182
531.92	4196
531.97	4266
532.03	4096
532.08	4218
532.13	4178
532.18	4214
532.24	4272
532.29	4293
532.34	4255
532.39	4111
532.44	4203
532.5	4167
532.55	4274
532.6	4200
532.65	4264
532.71	4219
532.76	4253
532.81	4242
532.86	4169
532.92	4333
532.97	4163
533.02	4191
533.07	4214
533.13	4284
533.18	4112
533.23	4303
533.28	4280
533.34	4271
533.39	4220
533.44	4280
533.49	4297
533.55	4184
533.6	4207
533.65	4232
533.7	4285
533.76	4231
533.81	4314
533.86	4290
533.91	4279
533.97	4234
534.02	4259
534.07	4249
534.12	4250
534.17	4339
534.23	4245
534.28	4189
534.33	4281
534.38	4289
534.44	4342
534.49	4247
534.54	4340
534.59	4295
534.65	4335
534.7	4256
534.75	4302
534.8	4304
534.86	4343
534.91	4307
534.96	4295
535.01	4335
535.07	4250
535.12	4281
535.17	4235
535.22	4319
535.28	4300
535.33	4337
535.38	4326
535.43	4335
535.49	4327
535.54	4390
535.59	4264
535.64	4283
535.69	4356
535.75	4318
535.8	4311
535.85	4407
535.9	4358
535.96	4330
536.01	4284
536.06	4319
536.11	4404
536.17	4383
536.22	4341
536.27	4354
536.32	4368
536.38	4384
536.43	4317
536.48	4373
536.53	4240
536.59	4403
536.64	4343
536.69	4307.9
536.74	4292.4
536.8	4335
536.85	4437.2
536.9	4382.9
536.95	4453.5
537	4409.1
537.06	4428.7
537.11	4392.7
537.16	4333.5
537.21	4458.6
537.27	4402.7
537.32	4361.8
537.37	4426.9
537.42	4386.5
537.48	4363.6
537.53	4439
537.58	4476.9
537.63	4468.3
537.69	4430.3
537.74	4458.1
537.79	4438
537.84	4415.7
537.9	4490.5
537.95	4485.7
538	4494.5
538.05	4479.5
538.1	4505
538.16	4449.8
538.21	4498
538.26	4485.8
538.31	4506.6
538.37	4560.2
538.42	4500.5
538.47	4559.9
538.52	4528
538.58	4549.8
538.63	4426
538.68	4543.2
538.73	4559.8
538.79	4562.6
538.84	4560.7
538.89	4529.1
538.94	4553.7
539	4572.3
539.05	4619.7
539.1	4673.7
539.15	4601.8
539.2	4557.6
539.26	4547.4
539.31	4577.2
539.36	4610.4
539.41	4682.1
539.47	4620.9
539.52	4673.3
539.57	4678.2
539.62	4688.8
539.68	4662.9
539.73	4668.8
539.78	4653.1
539.83	4666.9
539.89	4706.5
539.94	4701.9
539.99	4678.9
540.04	4674.8
540.09	4699.3
540.15	4800.9
540.2	4763.1
540.25	4733.5
540.3	4672.2
540.36	4670.4
540.41	4701
540.46	4760
540.51	4643.7
540.57	4717
540.62	4719.9
540.67	4769
540.72	4748
540.78	4723.8
540.83	4805
540.88	4813.8
540.93	4809.5
540.99	4794.8
541.04	4858.1
541.09	4798.6
541.14	4813.8
541.19	4811.3
541.25	4844.4
541.3	4805.2
541.35	4829.1
541.4	4900.4
541.46	4872.7
541.51	4869.1
541.56	4855.9
541.61	4866.6
541.67	4870.6
541.72	4883.3
541.77	4870.7
541.82	4886.3
541.87	4859.2
541.93	4870.8
541.98	4914.5
542.03	4952.2
542.08	4947.3
542.14	4942.8
542.19	4906.9
542.24	4935.7
542.29	5012.5
542.35	5038.1
542.4	4980.2
542.45	4960.9
542.5	5027.9
542.56	5038.3
542.61	4987.7
542.66	5032.4
542.71	5005.3
542.76	5037.3
542.82	5016.6
542.87	5049.8
542.92	5103.6
542.97	5080.3
543.03	5088.5
543.08	5064.9
543.13	5073.5
543.18	5131.7
543.24	5077.5
543.29	5009.8
543.34	5072
543.39	5047.7
543.44	5051.1
543.49	5044
543.54	5068
543.59	5130
543.65	5116
543.7	5178
543.75	5162
543.8	5083
543.86	5274
543.91	5050
543.96	5228
544.01	5152
544.07	5186
544.12	5076
544.17	5101
544.22	5226
544.28	5094
544.33	5250
544.38	5197
544.43	5192
544.49	5203
544.54	5125
544.59	5166
544.64	5202
544.7	5179
544.75	5276
544.8	5237
544.85	5176
544.91	5178
544.96	5190
545.01	5269
545.06	5217
545.12	5206
545.17	5237
545.22	5277
545.27	5200
545.33	5332
545.38	5271
545.43	5307
545.48	5319
545.54	5212
545.59	5396
545.64	5322
545.69	5260
545.75	5262
545.8	5196
545.85	5274
545.9	5253
545.96	5385
546.01	5356
546.06	5209
546.11	5196
546.17	5303
546.22	5265
546.27	5265
546.33	5311
546.38	5368
546.43	5309
546.48	5264
546.54	5198
546.59	5209
546.64	5302
546.69	5348
546.75	5333
546.8	5323
546.85	5256
546.9	5317
546.96	5232
547.01	5360
547.06	5340
547.11	5313
547.17	5392
547.22	5310
547.27	5254
547.32	5302
547.38	5320
547.43	5276
547.48	5337
547.53	5428
547.59	5246
547.64	5281
547.69	5319
547.74	5291
547.8	5291
547.85	5332
547.9	5347
547.95	5398
548.01	5371
548.06	5370
548.11	5395
548.16	5287
548.22	5373
548.27	5325
548.32	5356
548.37	5339
548.43	5391
548.48	5409
548.53	5452
548.58	5384
548.64	5357
548.69	5387
548.74	5330
548.79	5367
548.85	5335
548.9	5420
548.95	5408
549	5364
549.06	5452
549.11	5391
549.16	5321
549.21	5431
549.27	5415
549.32	5350
549.37	5299
549.42	5358
549.48	5447
549.53	5470
549.58	5436
549.63	5474
549.69	5443
549.74	5431
549.79	5381
549.84	5441
549.9	5471
549.95	5386
550	5511
550.05	5435
550.11	5413
550.16	5391
550.21	5433
550.26	5507
550.32	5499
550.37	5475
550.42	5376
550.47	5394
550.53	5433
550.58	5390
550.63	5482
550.68	5437
550.74	5486
550.79	5366
550.84	5423
550.89	5409
550.95	5547
551	5370
551.05	5447
551.1	5502
551.16	5471
551.21	5469
551.26	5593
551.31	5517
551.37	5547
551.42	5417
551.47	5561
551.52	5408
551.57	5414
551.63	5502
551.68	5414
551.73	5548
551.78	5468
551.84	5526
551.89	5491
551.94	5501
551.99	5488
552.05	5513
552.1	5397
552.15	5426
552.2	5488
552.26	5481
552.31	5491
552.36	5436
552.41	5438
552.47	5428
552.52	5573
552.57	5471
552.62	5447
552.68	5552
552.73	5449
552.78	5543
552.83	5491
552.89	5424
552.94	5507
552.99	5548
553.04	5476
553.1	5381
553.15	5456
553.2	5491
553.25	5603
553.31	5497
553.36	5554
553.41	5525
553.46	5471
553.52	5481
553.57	5497
553.62	5521
553.67	5491
553.73	5456
553.78	5405
553.83	5516
553.88	5469
553.94	5518
553.99	5447
554.04	5520
554.09	5476
554.15	5519
554.2	5566
554.25	5421
554.3	5524
554.36	5514
554.41	5473
554.46	5584
554.51	5488
554.57	5510
554.62	5514
554.67	5518
554.72	5461
554.78	5469
554.83	5490
554.88	5481
554.93	5490
554.99	5579
555.04	5549
555.09	5463
555.14	5399
555.19	5517
555.25	5404
555.3	5535
555.35	5409
555.4	5483
555.46	5482
555.51	5464
555.56	5433
555.61	5444
555.67	5554
555.72	5507
555.77	5574
555.82	5456
555.88	5410
555.93	5537
555.98	5454
556.03	5516
556.09	5431
556.14	5545
556.19	5411
556.24	5471
556.3	5444
556.35	5494
556.4	5461
556.45	5371
556.51	5473
556.56	5402
556.61	5463
556.66	5371
556.72	5416
556.77	5519
556.82	5417
556.87	5527
556.93	5469
556.98	5415
557.03	5341
557.08	5449
557.14	5545
557.19	5457
557.24	5391
557.29	5490
557.34	5428
557.4	5327
557.45	5503
557.5	5377
557.55	5430
557.61	5526
557.66	5373
557.71	5413
557.76	5448
557.82	5470
557.87	5433
557.92	5427
557.97	5404
558.03	5386
558.08	5371
558.13	5374
558.18	5400
558.24	5416
558.29	5431
558.34	5495
558.39	5328
558.45	5340
558.5	5419
558.55	5430
558.6	5344
558.66	5481
558.71	5320
558.76	5318
558.81	5375
558.87	5403
558.92	5360
558.97	5427
559.02	5408
559.07	5399
559.13	5345
559.18	5355
559.23	5278
559.28	5347
559.34	5351
559.39	5371
559.44	5326
559.49	5299
559.55	5305
559.6	5422
559.65	5324
559.7	5305
559.76	5432
559.81	5311
559.86	5265
559.91	5344
559.97	5397
560.02	5230
560.07	5285
560.12	5354
560.18	5350
560.23	5278
560.28	5238
560.33	5349
560.39	5346
560.44	5324
560.49	5296
560.54	5494
560.59	5319
560.65	5349
560.7	5302
560.75	5286
560.8	5192
560.86	5296
560.91	5260
560.96	5263
561.01	5215
561.07	5223
561.12	5281
561.17	5325
561.22	5241
561.28	5259
561.33	5304
561.38	5304
561.43	5241
561.49	5306
561.54	5243
561.59	5208
561.64	5233
561.69	5258
561.75	5261
561.8	5142
561.85	5208
561.9	5211
561.96	5202
562.01	5175
562.06	5208
562.11	5254
562.17	5162
562.22	5177
562.27	5156
562.32	5205
562.38	5267
562.43	5179
562.48	5163
562.53	5174
562.59	5170
562.64	5149
562.69	5103
562.74	5296
562.8	5151
562.85	5095
562.9	5182
562.95	5190
563	5206
563.06	5180
563.11	5136
563.16	5189
563.21	5068
563.27	5159
563.32	5110
563.37	5174
563.42	5155
563.48	5227
563.53	5180
563.58	5154
563.63	5206
563.69	5149
563.74	5140
563.79	5065
563.84	5111
563.9	5116
563.95	5173
564	5081
564.05	5137
564.1	5069
564.16	5099
564.21	5186
564.26	5152
564.31	4953
564.37	5111
564.42	5133
564.47	5132
564.52	5078
564.58	5082
564.63	5132
564.68	5088
564.73	5005
564.79	5080
564.84	5007
564.89	5047
564.94	5073
564.99	4996
565.05	5151
565.1	5093
565.15	5020
565.2	5073
565.26	5062
565.31	5022
565.36	5116
565.41	5015
565.47	5079
565.52	5064
565.57	5055
565.62	5086
565.68	5004
565.73	5048
565.78	5064
565.83	4997
565.88	4983
565.94	5002
565.99	5050
566.04	4964
566.09	5048
566.15	4995
566.2	4969
566.25	4982
566.3	4909
566.36	4996
566.41	4936
566.46	4932
566.51	4933
566.57	4933
566.62	4982
566.67	4862
566.72	4957
566.77	5022
566.83	4949
566.88	5002
566.93	5087
566.98	4918
567.04	4959
567.09	4984
567.14	4994
567.19	4895
567.25	4930
567.3	4867
567.35	4913
567.4	4918
567.46	4991
567.51	4854
567.56	5021
567.61	4957
567.66	4890
567.72	4853
567.77	4840
567.82	4997
567.87	4935
567.93	4769
567.98	4876
568.03	4882
568.08	4927
568.14	4865
568.19	4930
568.24	4811
568.29	4812
568.34	4894
568.4	4955
568.45	4895
568.5	4907
568.55	4851
568.61	4887
568.66	4957
568.71	4906
568.76	4850
568.82	4952
568.87	4827
568.92	4852
568.97	4846
569.03	4800
569.08	4853
569.13	4797
569.18	4783
569.23	4846
569.29	4752
569.34	4733
569.39	4825
569.44	4820
569.5	4803
569.55	4812
569.6	4747
569.65	4806
569.71	4840
569.76	4705
569.81	4820
569.86	4731
569.91	4792
569.97	4680
570.02	4754
570.07	4734
570.12	4702
570.18	4710
570.23	4701
570.28	4722
570.33	4752
570.39	4678
570.44	4671
570.49	4859
570.54	4768
570.59	4702
570.65	4764
570.7	4728
570.75	4692
570.8	4763
570.86	4766
570.91	4716
570.96	4723
571.01	4643
571.07	4724
571.12	4667
571.17	4744
571.22	4696
571.27	4772
571.33	4637
571.38	4663
571.43	4719
571.48	4829
571.54	4712
571.59	4617
571.64	4654
571.69	4789
571.75	4647
571.8	4638
571.85	4688
571.9	4730
571.95	4667
572.01	4698
572.06	4696
572.11	4561
572.16	4692
572.22	4636
572.27	4709
572.32	4631
572.37	4699
572.43	4645
572.48	4622
572.53	4707
572.58	4720
572.63	4590
572.69	4604
572.74	4656
572.79	4634
572.84	4675
572.9	4601
572.95	4650
573	4663
573.05	4621
573.11	4579
573.16	4583
573.21	4615
573.26	4591
573.31	4586
573.37	4584
573.42	4699
573.47	4547
573.52	4592
573.58	4566
573.63	4550
573.68	4549
573.73	4496
573.78	4543
573.84	4523
573.89	4490
573.94	4576
573.99	4555
574.05	4511
574.1	4530
574.15	4637
574.2	4456
574.26	4517
574.31	4554
574.36	4481
574.41	4548
574.46	4572
574.52	4454
574.57	4432
574.62	4505
574.67	4497
574.73	4492
574.78	4543
574.83	4448
574.88	4461
574.93	4530
574.99	4423
575.04	4566
575.09	4505
575.14	4554
575.2	4398
575.25	4541
575.3	4462
575.35	4445
575.41	4555
575.46	4504
575.51	4355
575.56	4391
575.61	4413
575.67	4469
575.72	4488
575.77	4443
575.82	4412
575.88	4478
575.93	4578
575.98	4474
576.03	4411
576.08	4502
576.14	4433
576.19	4370
576.24	4346
576.29	4513
576.35	4467
576.4	4428
576.45	4388
576.5	4438
576.55	4475
576.61	4475
576.66	4382
576.71	4454
576.76	4454
576.82	4495
576.87	4375
576.92	4392
576.97	4387
577.03	4445
577.08	4394
577.13	4355
577.18	4432
577.23	4440
577.29	4377
577.34	4350
577.39	4437
577.44	4386
577.5	4494
577.55	4385
577.6	4434
577.65	4435
577.7	4427
577.76	4348
577.81	4480
577.86	4468
577.91	4379
577.97	4365
578.02	4354
578.07	4383
578.12	4365
578.17	4303
578.23	4352
578.28	4356
578.33	4428
578.38	4405
578.44	4339
578.49	4327
578.54	4330
578.59	4336
578.64	4332
578.7	4259
578.75	4423
578.8	4372
578.85	4294
578.91	4310
578.96	4342
579.01	4273
579.06	4420
579.11	4373
579.17	4327
579.22	4299
579.27	4317
579.32	4335
579.38	4281
579.43	4334
579.48	4292
579.53	4278
579.58	4302
579.64	4409
579.69	4358
579.74	4315
579.79	4317
579.85	4255
579.9	4366
579.95	4288
580	4260
580.05	4349
580.11	4309
580.16	4285
580.21	4235
580.26	4417
580.32	4281
580.37	4316
580.42	4349
580.47	4267
580.52	4243
580.58	4259
580.63	4278
580.68	4272
580.73	4264
580.79	4239
580.84	4235
580.89	4194
580.94	4318
580.99	4339
581.05	4256
581.1	4342
581.15	4309
581.2	4191
581.26	4283
581.31	4290
581.36	4265
581.41	4226
581.46	4323
581.52	4262
581.57	4331
581.62	4197
581.67	4279
581.73	4219
581.78	4242
581.83	4215
581.88	4204
581.93	4269
581.99	4251
582.04	4269
582.09	4236
582.14	4210
582.2	4208
582.25	4211
582.3	4311
582.35	4214
582.4	4280
582.46	4255
582.51	4202
582.56	4155
582.61	4267
582.66	4168
582.72	4180
582.77	4177
582.82	4142
582.87	4208
582.93	4162
582.98	4233
583.03	4243
583.08	4178
583.13	4184
583.19	4142
583.24	4172
583.29	4136
583.34	4186
583.4	4188
583.45	4114
583.5	4222
583.55	4124
583.6	4113.7
583.66	4185.1
583.71	4208.5
583.76	4167
583.81	4149
583.87	4182.9
583.92	4190.5
583.97	4100.5
584.02	4169.2
584.07	4153
584.13	4206.8
584.18	4203
584.23	4122.1
584.28	4184.8
584.33	4087.4
584.39	4231.1
584.44	4227.6
584.49	4156.1
584.54	4135.4
584.6	4212.5
584.65	4162.6
584.7	4189.1
584.75	4228.8
584.8	4169.9
584.86	4121.7
584.91	4216.7
584.96	4187.8
585.01	4190
585.07	4157.6
585.12	4209.6
585.17	4169.3
585.22	4133.3
585.27	4160.5
585.33	4122.3
585.38	4198.9
585.43	4145.8
585.48	4222.4
585.53	4133.5
585.59	4133.6
585.64	4150.2
585.69	4170.7
585.74	4103.9
585.8	4122
585.85	4157.2
585.9	4103.4
585.95	4150.6
586	4178.9
586.06	4160.1
586.11	4146.6
586.16	4232.7
586.21	4164.4
586.26	4201.4
586.32	4117.8
586.37	4179.8
586.42	4168.3
586.47	4162.6
586.53	4134.9
586.58	4201.7
586.63	4193.3
586.68	4170.4
586.73	4171.8
586.79	4169.5
586.84	4115.1
586.89	4147.5
586.94	4218.5
587	4193.3
587.05	4185.5
587.1	4205.3
587.15	4130.7
587.2	4154.5
587.26	4093.8
587.31	4148.8
587.36	4068.5
587.41	4164.7
587.46	4200.1
587.52	4147
587.57	4152.2
587.62	4210.3
587.67	4144.9
587.73	4168.7
587.78	4183.2
587.83	4189.2
587.88	4194.1
587.93	4146.6
587.99	4185.9
588.04	4169.9
588.09	4199.1
588.14	4181.8
588.19	4216.3
588.25	4179
588.3	4180.1
588.35	4164.2
588.4	4217.7
588.45	4153.6
588.51	4175.5
588.56	4193.1
588.61	4153.7
588.66	4157.6
588.72	4140.5
588.77	4173.6
588.82	4148.8
588.87	4165.6
588.92	4244.2
588.98	4211.2
589.03	4164.1
589.08	4156.8
589.13	4206.6
589.18	4174.9
589.24	4192.1
589.29	4204.1
589.34	4253.3
589.39	4213.3
589.45	4163
589.5	4189.1
589.55	4169.6
589.6	4210.3
589.65	4218
589.71	4192.7
589.76	4221.4
589.81	4191.3
589.86	4134.1
589.91	4168.7
589.97	4190.1
590.02	4200
590.07	4218.7
590.12	4242
590.18	4213.9
590.23	4200.7
590.28	4188.5
590.3	4162
590.36	4225
590.41	4196
590.46	4261
590.51	4219
590.57	4176
590.62	4178
590.67	4285
590.72	4241
590.78	4251
590.83	4206
590.88	4206
590.93	4315
590.98	4183
591.04	4242
591.09	4216
591.14	4194
591.19	4247
591.25	4251
591.3	4174
591.35	4247
591.4	4254
591.46	4201
591.51	4219
591.56	4197
591.61	4245
591.67	4211
591.72	4188
591.77	4261
591.82	4235
591.87	4139
591.93	4266
591.98	4226
592.03	4203
592.08	4213
592.14	4274
592.19	4228
592.24	4285
592.29	4248
592.35	4241
592.4	4236
592.45	4232
592.5	4221
592.55	4137
592.61	4161
592.66	4217
592.71	4184
592.76	4182
592.82	4132
592.87	4226
592.92	4178
592.97	4282
593.03	4215
593.08	4186
593.13	4177
593.18	4179
593.23	4135
593.29	4286
593.34	4221
593.39	4196
593.44	4172
593.5	4237
593.55	4210
593.6	4157
593.65	4208
593.71	4273
593.76	4210
593.81	4236
593.86	4122
593.91	4214
593.97	4267
594.02	4264
594.07	4188
594.12	4160
594.18	4162
594.23	4195
594.28	4173
594.33	4238
594.39	4170
594.44	4217
594.49	4238
594.54	4180
594.59	4129
594.65	4271
594.7	4186
594.75	4284
594.8	4137
594.86	4229
594.91	4219
594.96	4137
595.01	4126
595.07	4172
595.12	4227
595.17	4235
595.22	4194
595.27	4186
595.33	4224
595.38	4190
595.43	4167
595.48	4229
595.54	4208
595.59	4231
595.64	4182
595.69	4138
595.75	4176
595.8	4130
595.85	4123
595.9	4196
595.95	4163
596.01	4201
596.06	4300
596.11	4186
596.16	4161
596.22	4200
596.27	4234
596.32	4123
596.37	4222
596.43	4221
596.48	4124
596.53	4123
596.58	4201
596.63	4188
596.69	4186
596.74	4183
596.79	4158
596.84	4092
596.9	4163
596.95	4241
597	4124
597.05	4226
597.1	4105
597.16	4139
597.21	4123
597.26	4095
597.31	4184
597.37	4124
597.42	4144
597.47	4113
597.52	4114
597.58	4163
597.63	4248
597.68	4166
597.73	4167
597.78	4231
597.84	4191
597.89	4149
597.94	4099
597.99	4227
598.05	4140
598.1	4149
598.15	4163
598.2	4174
598.26	4169
598.31	4191
598.36	4170
598.41	4134
598.46	4203
598.52	4164
598.57	4100
598.62	4224
598.67	4192
598.73	4238
598.78	4206
598.83	4133
598.88	4165
598.93	4180
598.99	4192
599.04	4141
599.09	4245
599.14	4101
599.2	4221
599.25	4105
599.3	4194
599.35	4105
599.4	4246
599.46	4199
599.51	4134
599.56	4203
599.61	4161
599.67	4171
599.72	4170
599.77	4249
599.82	4175
599.88	4166
599.93	4263
599.98	4140
600.03	4189
600.08	4175
600.14	4196
600.19	4096
600.24	4264
600.29	4197
600.35	4220
600.4	4173
600.45	4131
600.5	4185
600.55	4172
600.61	4120
600.66	4207
600.71	4127
600.76	4196
600.82	4054
600.87	4208
600.92	4137
600.97	4246
601.02	4268
601.08	4295
601.13	4231
601.18	4219
601.23	4170
601.29	4218
601.34	4191
601.39	4233
601.44	4148
601.5	4099
601.55	4257
601.6	4183
601.65	4075
601.7	4161
601.76	4178
601.81	4179
601.86	4156
601.91	4248
601.97	4178
602.02	4097
602.07	4161
602.12	4232
602.17	4190
602.23	4109
602.28	4134
602.33	4175
602.38	4071
602.44	4093
602.49	4171
602.54	4118
602.59	4182
602.64	4114
602.7	4140
602.75	4169
602.8	4209
602.85	4163
602.91	4057
602.96	4131
603.01	4170
603.06	4184
603.11	4174
603.17	4210
603.22	4120
603.27	4125
603.32	4205
603.38	4104
603.43	4133
603.48	4264
603.53	4162
603.58	4163
603.64	4157
603.69	4120
603.74	4138
603.79	4097
603.85	4197
603.9	4139
603.95	4155
604	4120
604.05	4048
604.11	4119
604.16	4119
604.21	4113
604.26	4069
604.32	4099
604.37	4096
604.42	4073
604.47	4094
604.52	4040
604.58	4072
604.63	4027
604.68	4096
604.73	4040
604.79	4055
604.84	4078
604.89	4056
604.94	4049
604.99	4079
605.05	4136
605.1	4026
605.15	4098
605.2	4093
605.26	3996
605.31	4101
605.36	4063
605.41	4054
605.46	4022
605.52	4107
605.57	4074
605.62	4084
605.67	4044
605.73	4026
605.78	4056
605.83	3999
605.88	4096
605.93	4086
605.99	4006
606.04	4031
606.09	4085
606.14	3996
606.2	4043
606.25	4157
606.3	4003
606.35	4070
606.4	4067
606.46	3995
606.51	4016
606.56	4091
606.61	4058
606.66	4093
606.72	4019
606.77	4092
606.82	4029
606.87	4037
606.93	4042
606.98	4060
607.03	3971
607.08	4036
607.13	3945
607.19	3973
607.24	4057
607.29	4049
607.34	4053
607.4	4026
607.45	3978
607.5	4065
607.55	4008
607.6	4038
607.66	4048
607.71	4032
607.76	4061
607.81	4147
607.87	4043
607.92	3936
607.97	4014
608.02	4091
608.07	4045
608.13	4063
608.18	4063
608.23	4010
608.28	4058
608.34	4024
608.39	4041
608.44	3939
608.49	3928
608.54	4036
608.6	4059
608.65	4088
608.7	4038
608.75	4087
608.8	4011
608.86	4053
608.91	4036
608.96	4042
609.01	4043
609.07	3988
609.12	4025
609.17	4182
609.22	4082
609.27	3980
609.33	4019
609.38	4066
609.43	4003
609.48	3994
609.54	4010
609.59	4072
609.64	4033
609.69	4028
609.74	3978
609.8	3989
609.85	4057
609.9	4049
609.95	4078
610	4103
610.06	3960
610.11	3980
610.16	4067
610.21	4112
610.27	4079
610.32	4053
610.37	4058
610.42	4116
610.47	3994
610.53	4007
610.58	4038
610.63	4035
610.68	3995
610.73	4056
610.79	4031
610.84	4092
610.89	4005
610.94	4029
611	3969
611.05	4055
611.1	4015
611.15	4055
611.2	3952
611.26	4122
611.31	4003
611.36	4017
611.41	4084
611.47	4108
611.52	4041
611.57	4114
611.62	3966
611.67	4048
611.73	4025
611.78	4139
611.83	4069
611.88	4008
611.93	4024
611.99	4028
612.04	4065
612.09	4135
612.14	4194
612.2	4089
612.25	4163
612.3	4083
612.35	4047
612.4	4020
612.46	4027
612.51	4119
612.56	4117
612.61	4109
612.66	4107
612.72	4155
612.77	4118
612.82	4105
612.87	4150
612.93	4091
612.98	4133
613.03	4128
613.08	4131
613.13	4062
613.19	4073
613.24	4059
613.29	4059
613.34	4085
613.39	4092
613.45	4083
613.5	4092
613.55	4167
613.6	4131
613.66	4062
613.71	4078
613.76	4058
613.81	4087
613.86	4125
613.92	4051
613.97	4184
614.02	4219
614.07	4108
614.12	4253
614.18	4054
614.23	4133
614.28	4101
614.33	4081
614.38	4162
614.44	4229
614.49	4044
614.54	4132
614.59	4129
614.65	4119
614.7	4128
614.75	4035
614.8	4200
614.85	4141
614.91	4207
614.96	4159
615.01	4128
615.06	4190
615.11	4107
615.17	4147
615.22	4191
615.27	4191
615.32	4094
615.38	4167
615.43	4085
615.48	4161
615.53	4191
615.58	4176
615.64	4191
615.69	4218
615.74	4239
615.79	4271
615.84	4195
615.9	4107
615.95	4147
616	4153
616.05	4147
616.1	4192
616.16	4187
616.21	4169
616.26	4243
616.31	4177
616.37	4162
616.42	4178
616.47	4225
616.52	4215
616.57	4173
616.63	4309
616.68	4189
616.73	4307
616.78	4112
616.83	4154
616.89	4202
616.94	4152
616.99	4247
617.04	4261
617.09	4186
617.15	4190
617.2	4156
617.25	4230
617.3	4285
617.36	4207
617.41	4289
617.46	4307
617.51	4247
617.56	4235
617.62	4191
617.67	4208
617.72	4313
617.77	4330
617.82	4305
617.88	4230
617.93	4219
617.98	4241
618.03	4248
618.08	4249
618.14	4263
618.19	4216
618.24	4239
618.29	4276
618.34	4241
618.4	4224
618.45	4308
618.5	4315
618.55	4209
618.61	4251
618.66	4287
618.71	4165
618.76	4287
618.81	4328
618.87	4251
618.92	4235
618.97	4251
619.02	4360
619.07	4349
619.13	4372
619.18	4312
619.23	4240
619.28	4298
619.33	4351
619.39	4238
619.44	4388
619.49	4294
619.54	4246
619.59	4322
619.65	4300
619.7	4278
619.75	4310
619.8	4361
619.86	4295
619.91	4295
619.96	4245
620.01	4359
620.06	4325
620.12	4326
620.17	4362
620.22	4312
620.27	4386
620.32	4361
620.38	4279
620.43	4343
620.48	4319
620.53	4318
620.58	4370
620.64	4325
620.69	4406
620.74	4327
620.79	4377
620.84	4265
620.9	4367
620.95	4380
621	4273
621.05	4319
621.1	4262
621.16	4395
621.21	4355
621.26	4307
621.31	4238
621.36	4342
621.42	4415
621.47	4343
621.52	4310
621.57	4385
621.63	4303
621.68	4378
621.73	4433
621.78	4317
621.83	4323
621.89	4394
621.94	4293
621.99	4278
622.04	4394
622.09	4283
622.15	4315
622.2	4396
622.25	4280
622.3	4364
622.35	4406
622.41	4373
622.46	4326
622.51	4341
622.56	4343
622.61	4360
622.67	4431
622.72	4378
622.77	4281
622.82	4338
622.87	4229
622.93	4299
622.98	4315
623.03	4320
623.08	4348
623.13	4380
623.19	4249
623.24	4290
623.29	4342
623.34	4355
623.39	4478
623.45	4304
623.5	4342
623.55	4364
623.6	4347
623.65	4372
623.71	4299
623.76	4385
623.81	4323
623.86	4358
623.91	4381
623.97	4332
624.02	4342
624.07	4216
624.12	4390
624.18	4266
624.23	4312
624.28	4258
624.33	4364
624.38	4287
624.44	4386
624.49	4342
624.54	4405
624.59	4330
624.64	4374
624.7	4368
624.75	4278
624.8	4281
624.85	4363
624.9	4418
624.96	4295
625.01	4302
625.06	4335
625.11	4345
625.16	4311
625.22	4262
625.27	4301
625.32	4323
625.37	4302
625.42	4359
625.48	4319
625.53	4325
625.58	4365
625.63	4364
625.68	4307
625.74	4352
625.79	4445
625.84	4276
625.89	4278
625.94	4267
626	4340
626.05	4365
626.1	4379
626.15	4279
626.2	4255
626.26	4308
626.31	4282
626.36	4277
626.41	4217
626.46	4269
626.52	4190
626.57	4296
626.62	4291
626.67	4260
626.72	4306
626.78	4326
626.83	4307
626.88	4382
626.93	4315
626.98	4248
627.04	4345
627.09	4340
627.14	4295
627.19	4301
627.24	4249
627.3	4290
627.35	4327
627.4	4339
627.45	4279
627.5	4331
627.56	4247
627.61	4289
627.66	4254
627.71	4332
627.76	4281
627.82	4236
627.87	4234
627.92	4299
627.97	4315
628.02	4259
628.08	4305
628.13	4376
628.18	4295
628.23	4174
628.28	4253
628.34	4242
628.39	4151
628.44	4345
628.49	4269
628.54	4160
628.6	4243
628.65	4230
628.7	4297
628.75	4381
628.8	4219
628.86	4238
628.91	4234
628.96	4203
629.01	4183
629.06	4201
629.12	4320
629.17	4221
629.22	4307
629.27	4245
629.32	4228
629.37	4191
629.43	4264
629.48	4196
629.53	4186
629.58	4278
629.63	4243
629.69	4184
629.74	4330
629.79	4219
629.84	4172
629.89	4121
629.95	4242
630	4140
630.05	4195
630.1	4146
630.15	4247
630.21	4200
630.26	4231
630.31	4131.8
630.36	4250.5
630.41	4235.1
630.47	4229
630.52	4238.9
630.57	4205.7
630.62	4290.9
630.67	4251.4
630.73	4232.7
630.78	4174.3
630.83	4258.3
630.88	4297.3
630.93	4246.8
630.99	4237.3
631.04	4219.7
631.09	4275.2
631.14	4276.7
631.19	4312.1
631.25	4344.3
631.3	4286.9
631.35	4229.4
631.4	4272.7
631.45	4213.6
631.51	4253.6
631.56	4260.9
631.61	4248.8
631.66	4278.5
631.71	4273.5
631.77	4260.2
631.82	4265.7
631.87	4304.8
631.92	4253
