538.42	52.06
538.47	50.62
538.52	52.754
538.58	49.097
538.63	52.423
538.68	50.521
538.73	52.502
538.79	52.065
538.84	53.404
538.89	51.186
538.94	50.83
539	50.813
539.05	49.358
539.1	51.642
539.15	51
539.2	54.253
539.26	55.242
539.31	49.37
539.36	52.777
539.41	51.64
539.47	53.14
539.52	52.144
539.57	50.494
539.62	52.482
539.68	54.09
539.73	53.794
539.78	51.965
539.83	52.737
539.89	52.113
539.94	52.199
539.99	53.43
540.04	55.071
540.09	49.866
540.15	52.073
540.2	51.754
540.25	52.03
540.3	51.292
540.36	52.075
540.41	53.426
540.46	54.645
540.51	50.68
540.57	52.972
540.62	51.8
540.67	48.954
540.72	49.303
540.78	51.649
540.83	53.165
540.88	52.231
540.93	51.649
540.99	52.865
541.04	52.875
541.09	54.255
541.14	52.756
541.19	49.494
541.25	53.536
541.3	51.943
541.35	48.761
541.4	50.93
541.46	51.416
541.51	49.672
541.56	50.915
541.61	51.11
541.67	54.513
541.72	52.742
541.77	52.271
541.82	52.742
541.87	52.845
541.93	53.414
541.98	52.124
542.03	55.564
542.08	54.185
542.14	54.634
542.19	53.891
542.24	49.659
542.29	50.782
542.35	49.086
542.4	52.054
542.45	52.422
542.5	50.788
542.56	50.058
542.61	50.052
542.66	50.969
542.71	53.268
542.76	54.257
542.82	50.893
542.87	54.043
542.92	54.49
542.97	50.319
543.03	52.646
543.08	55.195
543.13	52.61
543.18	51.771
543.24	51.597
543.29	53.929
543.34	50.556
543.39	53.012
543.44	52.973
543.49	53
543.54	49
543.59	50
543.65	49
543.7	46
543.75	51
543.8	54
543.86	50
543.91	55
543.96	53
544.01	51
544.07	54
544.12	55
544.17	55
544.22	51
544.28	51
544.33	51
544.38	46
544.43	55
544.49	56
544.54	49
544.59	52
544.64	54
544.7	53
544.75	53
544.8	52
544.85	56
544.91	50
544.96	51
545.01	53
545.06	51
545.12	48
545.17	54
545.22	56
545.27	57
545.33	53
545.38	51
545.43	51
545.48	51
545.54	52
545.59	51
545.64	55
545.69	55
545.75	55
545.8	52
545.85	49
545.9	50
545.96	56
546.01	51
546.06	51
546.11	52
546.17	50
546.22	54
546.27	52
546.33	54
546.38	55
546.43	52
546.48	51
546.54	48
546.59	52
546.64	52
546.69	48
546.75	47
546.8	53
546.85	50
546.9	53
546.96	54
547.01	52
547.06	49
547.11	53
547.17	52
547.22	50
547.27	51
547.32	53
547.38	51
547.43	48
547.48	56
547.53	51
547.59	53
547.64	56
547.69	49
547.74	54
547.8	52
547.85	49
547.9	53
547.95	50
548.01	54
548.06	52
548.11	53
548.16	52
548.22	51
548.27	53
548.32	52
548.37	50
548.43	51
548.48	57
548.53	51
548.58	53
548.64	52
548.69	51
548.74	56
548.79	51
548.85	54
548.9	48
548.95	53
549	54
549.06	55
549.11	52
549.16	52
549.21	51
549.27	54
549.32	54
549.37	51
549.42	54
549.48	52
549.53	57
549.58	49
549.63	54
549.69	47
549.74	48
549.79	49
549.84	50
549.9	58
549.95	51
550	50
550.05	47
550.11	50
550.16	48
550.21	52
550.26	55
550.32	51
550.37	51
550.42	50
550.47	52
550.53	50
550.58	56
550.63	51
550.68	56
550.74	55
550.79	48
550.84	52
550.89	54
550.95	49
551	51
551.05	56
551.1	56
551.16	51
551.21	50
551.26	49
551.31	55
551.37	55
551.42	50
551.47	53
551.52	50
551.57	50
551.63	50
551.68	51
551.73	49
551.78	55
551.84	51
551.89	49
551.94	53
551.99	51
552.05	51
552.1	52
552.15	53
552.2	53
552.26	51
552.31	54
552.36	55
552.41	55
552.47	53
552.52	51
552.57	51
552.62	53
552.68	58
552.73	54
552.78	52
552.83	54
552.89	49
552.94	51
552.99	54
553.04	48
553.1	51
553.15	52
553.2	50
553.25	49
553.31	57
553.36	53
553.41	56
553.46	52
553.52	52
553.57	48
553.62	57
553.67	57
553.73	54
553.78	56
553.83	56
553.88	50
553.94	58
553.99	54
554.04	52
554.09	48
554.15	52
554.2	53
554.25	50
554.3	51
554.36	58
554.41	50
554.46	53
554.51	51
554.57	54
554.62	49
554.67	52
554.72	54
554.78	53
554.83	48
554.88	53
554.93	53
554.99	49
555.04	53
555.09	50
555.14	49
555.19	50
555.25	52
555.3	54
555.35	50
555.4	51
555.46	52
555.51	52
555.56	50
555.61	52
555.67	53
555.72	53
555.77	55
555.82	49
555.88	53
555.93	51
555.98	49
556.03	56
556.09	53
556.14	54
556.19	54
556.24	50
556.3	57
556.35	53
556.4	53
556.45	57
556.51	53
556.56	55
556.61	58
556.66	49
556.72	51
556.77	55
556.82	50
556.87	52
556.93	46
556.98	49
557.03	53
557.08	52
557.14	52
557.19	60
557.24	53
557.29	54
557.34	53
557.4	53
557.45	56
557.5	54
557.55	58
557.61	52
557.66	52
557.71	50
557.76	55
557.82	51
557.87	54
557.92	51
557.97	48
558.03	51
558.08	56
558.13	55
558.18	49
558.24	53
558.29	53
558.34	51
558.39	53
558.45	51
558.5	52
558.55	51
558.6	52
558.66	53
558.71	50
558.76	51
558.81	48
558.87	51
558.92	55
558.97	56
559.02	58
559.07	52
559.13	51
559.18	49
559.23	53
559.28	56
559.34	53
559.39	50
559.44	51
559.49	67
559.55	53
559.6	53
559.65	50
559.7	50
559.76	51
559.81	51
559.86	52
559.91	55
559.97	52
560.02	52
560.07	58
560.12	51
560.18	55
560.23	55
560.28	54
560.33	52
560.39	57
560.44	54
560.49	54
560.54	52
560.59	48
560.65	51
560.7	54
560.75	52
560.8	51
560.86	50
560.91	52
560.96	57
561.01	53
561.07	52
561.12	55
561.17	52
561.22	52
561.28	54
561.33	51
561.38	52
561.43	52
561.49	55
561.54	51
561.59	49
561.64	53
561.69	52
561.75	53
561.8	58
561.85	59
561.9	54
561.96	54
562.01	48
562.06	46
562.11	51
562.17	56
562.22	50
562.27	50
562.32	51
562.38	52
562.43	50
562.48	50
562.53	51
562.59	51
562.64	53
562.69	52
562.74	52
562.8	58
562.85	55
562.9	49
562.95	52
563	52
563.06	56
563.11	51
563.16	53
563.21	52
563.27	54
563.32	56
563.37	53
563.42	52
563.48	50
563.53	55
563.58	52
563.63	53
563.69	56
563.74	52
563.79	51
563.84	52
563.9	51
563.95	52
564	58
564.05	52
564.1	52
564.16	50
564.21	55
564.26	54
564.31	51
564.37	51
564.42	52
564.47	54
564.52	50
564.58	55
564.63	54
564.68	56
564.73	50
564.79	57
564.84	52
564.89	49
564.94	55
564.99	53
565.05	53
565.1	53
565.15	55
565.2	53
565.26	56
565.31	55
565.36	53
565.41	55
565.47	52
565.52	51
565.57	54
565.62	53
565.68	51
565.73	51
565.78	51
565.83	56
565.88	47
565.94	54
565.99	52
566.04	53
566.09	54
566.15	55
566.2	56
566.25	50
566.3	56
566.36	52
566.41	51
566.46	53
566.51	54
566.57	54
566.62	52
566.67	54
566.72	51
566.77	53
566.83	57
566.88	55
566.93	53
566.98	49
567.04	55
567.09	55
567.14	52
567.19	52
567.25	52
567.3	53
567.35	55
567.4	51
567.46	54
567.51	53
567.56	54
567.61	50
567.66	55
567.72	54
567.77	52
567.82	51
567.87	51
567.93	55
567.98	52
568.03	50
568.08	50
568.14	55
568.19	52
568.24	53
568.29	54
568.34	47
568.4	54
568.45	51
568.5	50
568.55	47
568.61	54
568.66	51
568.71	49
568.76	54
568.82	50
568.87	48
568.92	52
568.97	50
569.03	53
569.08	55
569.13	50
569.18	51
569.23	51
569.29	55
569.34	56
569.39	49
569.44	51
569.5	52
569.55	52
569.6	52
569.65	48
569.71	49
569.76	53
569.81	51
569.86	51
569.91	51
569.97	50
570.02	49
570.07	53
570.12	54
570.18	54
570.23	50
570.28	54
570.33	56
570.39	53
570.44	51
570.49	54
570.54	48
570.59	55
570.65	53
570.7	54
570.75	52
570.8	55
570.86	54
570.91	50
570.96	54
571.01	53
571.07	51
571.12	47
571.17	53
571.22	49
571.27	53
571.33	47
571.38	53
571.43	52
571.48	56
571.54	52
571.59	50
571.64	51
571.69	58
571.75	52
571.8	51
571.85	53
571.9	53
571.95	53
572.01	53
572.06	51
572.11	50
572.16	56
572.22	53
572.27	51
572.32	52
572.37	53
572.43	52
572.48	54
572.53	47
572.58	55
572.63	50
572.69	55
572.74	56
572.79	53
572.84	53
572.9	54
572.95	53
573	54
573.05	53
573.11	50
573.16	53
573.21	52
573.26	50
573.31	53
573.37	49
573.42	50
573.47	51
573.52	56
573.58	55
573.63	54
573.68	49
573.73	49
573.78	53
573.84	53
573.89	52
573.94	48
573.99	51
574.05	50
574.1	51
574.15	51
574.2	52
574.26	54
574.31	54
574.36	50
574.41	50
574.46	52
574.52	52
574.57	52
574.62	53
574.67	51
574.73	50
574.78	53
574.83	55
574.88	52
574.93	47
574.99	48
575.04	48
575.09	50
575.14	53
575.2	49
575.25	48
575.3	57
575.35	50
575.41	56
575.46	55
575.51	55
575.56	57
575.61	48
575.67	49
575.72	53
575.77	55
575.82	55
575.88	49
575.93	51
575.98	53
576.03	50
576.08	50
576.14	53
576.19	51
576.24	50
576.29	52
576.35	55
576.4	53
576.45	53
576.5	55
576.55	48
576.61	55
576.66	53
576.71	55
576.76	50
576.82	53
576.87	54
576.92	49
576.97	52
577.03	54
577.08	53
577.13	56
577.18	51
577.23	50
577.29	50
577.34	56
577.39	48
577.44	53
577.5	54
577.55	52
577.6	53
577.65	49
577.7	58
577.76	49
577.81	59
577.86	49
577.91	55
577.97	57
578.02	51
578.07	50
578.12	54
578.17	49
578.23	54
578.28	52
578.33	47
578.38	49
578.44	52
578.49	52
578.54	52
578.59	51
578.64	55
578.7	53
578.75	51
578.8	50
578.85	51
578.91	54
578.96	52
579.01	52
579.06	54
579.11	53
579.17	55
579.22	51
579.27	49
579.32	53
579.38	47
579.43	52
579.48	51
579.53	47
579.58	52
579.64	54
579.69	52
579.74	55
579.79	56
579.85	50
579.9	52
579.95	51
580	56
580.05	52
580.11	54
580.16	53
580.21	50
580.26	52
580.32	47
580.37	55
580.42	51
580.47	55
580.52	50
580.58	51
580.63	52
580.68	54
580.73	50
580.79	54
580.84	49
580.89	53
580.94	51
580.99	52
581.05	52
581.1	52
581.15	51
581.2	51
581.26	53
581.31	52
581.36	46
581.41	53
581.46	50
581.52	52
581.57	56
581.62	50
581.67	48
581.73	56
581.78	50
581.83	50
581.88	50
581.93	51
581.99	54
582.04	52
582.09	48
582.14	49
582.2	54
582.25	51
582.3	52
582.35	55
582.4	51
582.46	51
582.51	57
582.56	53
582.61	51
582.66	46
582.72	50
582.77	50
582.82	54
582.87	46
582.93	54
582.98	51
583.03	51
583.08	51
583.13	54
583.19	54
583.24	53
583.29	51
583.34	51
583.4	51
583.45	49
583.5	56
583.55	50
583.6	51.996
583.66	47.047
583.71	54.942
583.76	52.97
583.81	51.939
583.87	49.292
583.92	54.839
583.97	50.72
584.02	51.064
584.07	49.147
584.13	51.921
584.18	53.909
584.23	57.323
584.28	51.106
584.33	49.562
584.39	54.64
584.44	55.234
584.49	54.322
584.54	53.276
584.6	49.717
584.65	50.769
584.7	50.671
584.75	51.016
584.8	47.668
584.86	52.218
584.91	49.756
584.96	50.042
585.01	51.731
585.07	52.141
585.12	49.898
585.17	51.909
585.22	52.228
585.27	52.767
585.33	55.702
585.38	56.395
585.43	52.946
585.48	50.975
585.53	53.919
585.59	53.192
585.64	50.438
585.69	54.529
585.74	48.965
585.8	53.974
585.85	52.96
585.9	49.422
585.95	51.692
586	52.58
586.06	53.675
586.11	51
586.16	54.495
586.21	53.232
586.26	54.583
586.32	51.751
586.37	51.132
586.42	49.492
586.47	50.651
586.53	51.827
586.58	53.82
586.63	51.803
586.68	51.882
586.73	54.849
586.79	53.277
586.84	50.938
586.89	49.905
586.94	51.987
587	52.796
587.05	51.405
587.1	51.932
587.15	48.535
587.2	52.051
587.26	51.573
587.31	52.859
587.36	50.552
587.41	51.572
587.46	53.204
587.52	53.714
587.57	52
587.62	52.445
587.67	54.678
587.73	51.661
587.78	54.319
587.83	52.334
587.88	53.738
587.93	51.495
587.99	55.363
588.04	52.168
588.09	51.188
588.14	51.74
588.19	54.599
588.25	52.11
588.3	53.52
588.35	50.94
588.4	52.555
588.45	53.789
588.51	52.42
588.56	52.961
588.61	52.268
588.66	53.455
588.72	53.758
588.77	50.593
588.82	52.327
588.87	52.282
588.92	52.027
588.98	50.912
589.03	53.138
589.08	53.621
589.13	52.971
589.18	52.804
589.24	52.386
589.29	52.01
589.34	51.657
589.39	53.948
589.45	53.331
589.5	50.817
589.55	53.109
589.6	54.07
589.65	51.253
589.71	52
589.76	52.237
589.81	50.589
589.86	51.211
589.91	53.058
589.97	51.036
590.02	50.69
590.07	51.659
590.12	50.494
590.18	50.521
590.23	51.445
590.28	50.996
590.3	51
590.36	53
590.41	50
590.46	55
590.51	52
590.57	51
590.62	54
590.67	51
590.72	49
590.78	58
590.83	55
590.88	50
590.93	53
590.98	57
591.04	53
591.09	54
591.14	54
591.19	57
591.25	49
591.3	56
591.35	49
591.4	51
591.46	52
591.51	52
591.56	48
591.61	53
591.67	55
591.72	51
591.77	51
591.82	51
591.87	54
591.93	49
591.98	48
592.03	52
592.08	51
592.14	51
592.19	52
592.24	55
592.29	52
592.35	52
592.4	55
592.45	58
592.5	49
592.55	50
592.61	47
592.66	52
592.71	53
592.76	52
592.82	51
592.87	55
592.92	54
592.97	50
593.03	53
593.08	49
593.13	52
593.18	51
593.23	55
593.29	51
593.34	48
593.39	50
593.44	49
593.5	51
593.55	55
593.6	53
593.65	47
593.71	51
593.76	51
593.81	51
593.86	50
593.91	50
593.97	47
594.02	53
594.07	51
594.12	47
594.18	50
594.23	50
594.28	47
594.33	52
594.39	50
594.44	53
594.49	50
594.54	55
594.59	52
594.65	58
594.7	54
594.75	52
594.8	53
594.86	51
594.91	49
594.96	50
595.01	51
595.07	52
595.12	51
595.17	49
595.22	50
595.27	56
595.33	52
595.38	59
595.43	53
595.48	54
595.54	53
595.59	53
595.64	49
595.69	51
595.75	51
595.8	51
595.85	53
595.9	52
595.95	51
596.01	51
596.06	56
596.11	54
596.16	50
596.22	54
596.27	50
596.32	55
596.37	54
596.43	49
596.48	53
596.53	56
596.58	51
596.63	49
596.69	57
596.74	48
596.79	52
596.84	50
596.9	52
596.95	51
597	56
597.05	53
597.1	57
597.16	53
597.21	52
597.26	53
597.31	49
597.37	55
597.42	53
597.47	46
597.52	54
597.58	52
597.63	52
597.68	47
597.73	50
597.78	54
597.84	54
597.89	52
597.94	53
597.99	57
598.05	56
598.1	52
598.15	53
598.2	55
598.26	56
598.31	56
598.36	50
598.41	53
598.46	52
598.52	50
598.57	51
598.62	53
598.67	53
598.73	55
598.78	56
598.83	55
598.88	55
598.93	56
598.99	50
599.04	52
599.09	50
599.14	54
599.2	55
599.25	54
599.3	54
599.35	54
599.4	52
599.46	49
599.51	52
599.56	50
599.61	56
599.67	52
599.72	51
599.77	56
599.82	52
599.88	51
599.93	50
599.98	54
600.03	54
600.08	53
600.14	50
600.19	54
600.24	53
600.29	52
600.35	53
600.4	53
600.45	52
600.5	54
600.55	54
600.61	54
600.66	52
600.71	57
600.76	60
600.82	56
600.87	51
600.92	52
600.97	57
601.02	54
601.08	50
601.13	51
601.18	50
601.23	46
601.29	53
601.34	52
601.39	49
601.44	55
601.5	54
601.55	54
601.6	50
601.65	55
601.7	53
601.76	54
601.81	53
601.86	55
601.91	49
601.97	50
602.02	57
602.07	54
602.12	47
602.17	53
602.23	53
602.28	56
602.33	54
602.38	48
602.44	59
602.49	58
602.54	55
602.59	49
602.64	48
602.7	55
602.75	55
602.8	51
602.85	53
602.91	57
602.96	58
603.01	50
603.06	47
603.11	55
603.17	53
603.22	54
603.27	56
603.32	57
603.38	54
603.43	51
603.48	51
603.53	53
603.58	56
603.64	55
603.69	57
603.74	51
603.79	54
603.85	50
603.9	51
603.95	54
604	52
604.05	50
604.11	55
604.16	53
604.21	51
604.26	48
604.32	49
604.37	49
604.42	54
604.47	56
604.52	51
604.58	51
604.63	55
604.68	56
604.73	54
604.79	52
604.84	49
604.89	49
604.94	53
604.99	54
605.05	52
605.1	54
605.15	53
605.2	54
605.26	51
605.31	52
605.36	51
605.41	51
605.46	52
605.52	53
605.57	51
605.62	50
605.67	55
605.73	52
605.78	51
605.83	55
605.88	50
605.93	54
605.99	56
606.04	50
606.09	51
606.14	54
606.2	55
606.25	50
606.3	57
606.35	57
606.4	58
606.46	52
606.51	53
606.56	55
606.61	59
606.66	49
606.72	51
606.77	57
606.82	52
606.87	53
606.93	56
606.98	48
607.03	52
607.08	52
607.13	54
607.19	52
607.24	52
607.29	51
607.34	50
607.4	53
607.45	52
607.5	52
607.55	53
607.6	53
607.66	50
607.71	52
607.76	53
607.81	58
607.87	47
607.92	56
607.97	51
608.02	51
608.07	56
608.13	54
608.18	56
608.23	52
608.28	54
608.34	54
608.39	52
608.44	55
608.49	57
608.54	49
608.6	53
608.65	51
608.7	49
608.75	55
608.8	56
608.86	53
608.91	48
608.96	56
609.01	53
609.07	53
609.12	52
609.17	55
609.22	51
609.27	49
609.33	51
609.38	53
609.43	54
609.48	56
609.54	55
609.59	54
609.64	54
609.69	51
609.74	52
609.8	53
609.85	55
609.9	52
609.95	51
610	60
610.06	55
610.11	55
610.16	47
610.21	52
610.27	56
610.32	49
610.37	49
610.42	53
610.47	55
610.53	55
610.58	50
610.63	53
610.68	53
610.73	53
610.79	54
610.84	53
610.89	53
610.94	52
611	53
611.05	51
611.1	52
611.15	51
611.2	51
611.26	50
611.31	52
611.36	54
611.41	51
611.47	57
611.52	56
611.57	53
611.62	57
611.67	50
611.73	50
611.78	55
611.83	53
611.88	51
611.93	53
611.99	52
612.04	51
612.09	55
612.14	53
612.2	52
612.25	51
612.3	50
612.35	51
612.4	53
612.46	52
612.51	55
612.56	56
612.61	51
612.66	53
612.72	52
612.77	53
612.82	55
612.87	56
612.93	53
612.98	53
613.03	51
613.08	51
613.13	52
613.19	50
613.24	51
613.29	50
613.34	56
613.39	51
613.45	51
613.5	54
613.55	53
613.6	53
613.66	56
613.71	48
613.76	55
613.81	53
613.86	52
613.92	56
613.97	55
614.02	54
614.07	53
614.12	52
614.18	54
614.23	58
614.28	55
614.33	58
614.38	55
614.44	53
614.49	54
614.54	55
614.59	54
614.65	50
614.7	52
614.75	55
614.8	52
614.85	51
614.91	48
614.96	53
615.01	52
615.06	53
615.11	54
615.17	52
615.22	53
615.27	55
615.32	49
615.38	52
615.43	57
615.48	49
615.53	51
615.58	53
615.64	57
615.69	54
615.74	51
615.79	54
615.84	51
615.9	54
615.95	57
616	55
616.05	50
616.1	51
616.16	56
616.21	48
616.26	54
616.31	53
616.37	54
616.42	52
616.47	51
616.52	51
616.57	49
616.63	55
616.68	52
616.73	55
616.78	52
616.83	52
616.89	50
616.94	57
616.99	56
617.04	56
617.09	51
617.15	57
617.2	51
617.25	50
617.3	51
617.36	53
617.41	50
617.46	49
617.51	51
617.56	56
617.62	51
617.67	47
617.72	51
617.77	50
617.82	51
617.88	50
617.93	51
617.98	50
618.03	58
618.08	51
618.14	53
618.19	50
618.24	48
618.29	49
618.34	49
618.4	52
618.45	51
618.5	53
618.55	55
618.61	55
618.66	57
618.71	53
618.76	53
618.81	53
618.87	50
618.92	53
618.97	59
619.02	52
619.07	52
619.13	53
619.18	48
619.23	55
619.28	49
619.33	50
619.39	50
619.44	55
619.49	53
619.54	54
619.59	52
619.65	51
619.7	50
619.75	52
619.8	54
619.86	45
619.91	51
619.96	50
620.01	53
620.06	50
620.12	51
620.17	47
620.22	53
620.27	50
620.32	54
620.38	50
620.43	51
620.48	52
620.53	51
620.58	50
620.64	45
620.69	56
620.74	50
620.79	55
620.84	53
620.9	53
620.95	54
621	51
621.05	52
621.1	53
621.16	57
621.21	54
621.26	54
621.31	51
621.36	54
621.42	53
621.47	56
621.52	52
621.57	49
621.63	58
621.68	51
621.73	46
621.78	51
621.83	51
621.89	48
621.94	53
621.99	47
622.04	51
622.09	53
622.15	52
622.2	59
622.25	49
622.3	53
622.35	54
622.41	50
622.46	51
622.51	54
622.56	55
622.61	47
622.67	55
622.72	50
622.77	52
622.82	53
622.87	54
622.93	50
622.98	51
623.03	53
623.08	48
623.13	55
623.19	48
623.24	53
623.29	56
623.34	51
623.39	52
623.45	53
623.5	56
623.55	49
623.6	47
623.65	51
623.71	54
623.76	50
623.81	55
623.86	52
623.91	53
623.97	51
624.02	57
624.07	52
624.12	55
624.18	52
624.23	53
624.28	49
624.33	52
624.38	47
624.44	53
624.49	53
624.54	53
624.59	49
624.64	50
624.7	49
624.75	51
624.8	53
624.85	53
624.9	52
624.96	57
625.01	52
625.06	51
625.11	50
625.16	54
625.22	48
625.27	50
625.32	53
625.37	52
625.42	53
625.48	53
625.53	52
625.58	52
625.63	57
625.68	53
625.74	52
625.79	53
625.84	59
625.89	52
625.94	48
626	51
626.05	51
626.1	51
626.15	52
626.2	50
626.26	52
626.31	52
626.36	50
626.41	53
626.46	50
626.52	52
626.57	51
626.62	55
626.67	52
626.72	50
626.78	54
626.83	53
626.88	51
626.93	50
626.98	50
627.04	51
627.09	55
627.14	50
627.19	54
627.24	53
627.3	53
627.35	49
627.4	53
627.45	50
627.5	52
627.56	53
627.61	53
627.66	50
627.71	50
627.76	52
627.82	53
627.87	54
627.92	53
627.97	51
628.02	53
628.08	54
628.13	53
628.18	50
628.23	54
628.28	51
628.34	50
628.39	50
628.44	51
628.49	48
628.54	49
628.6	56
628.65	51
628.7	52
628.75	54
628.8	53
628.86	47
628.91	51
628.96	55
629.01	50
629.06	54
629.12	54
629.17	52
629.22	53
629.27	52
629.32	52
629.37	49
629.43	52
629.48	54
629.53	54
629.58	51
629.63	52
629.69	51
629.74	51
629.79	51
629.84	54
629.89	55
629.95	54
630	48
630.05	53
630.1	50
630.15	51
630.21	48
630.26	53
630.31	49.018
630.36	49.053
630.41	50.981
630.47	52.951
630.52	51.001
630.57	52.82
630.62	54.885
630.67	47.492
630.73	52.066
630.78	51.092
630.83	47.446
630.88	48.591
630.93	48.581
630.99	52.396
631.04	49.926
631.09	52.199
631.14	53.916
631.19	44.492
631.25	51.334
631.3	53.648
631.35	47.791
631.4	49.78
631.45	52.174
631.51	50.317
631.56	53.919
631.61	48.456
631.66	56.439
631.71	52.337
631.77	49.47
631.82	50.166
631.87	47.86
631.92	49.42
631.97	52.313
632.02	52.481
632.08	53.93
632.13	50.928
632.18	52.296
632.23	52.709
632.28	52.628
632.34	51.619
632.39	53.731
632.44	51.965
632.49	52.431
632.54	49.979
632.6	53.962
632.65	51.448
632.7	50.644
632.75	51.632
632.8	53.334
632.86	52.608
632.91	51.728
632.96	51.708
633.01	53.517
633.06	55.002
633.12	51.92
633.17	53.7
633.22	49.587
633.27	50.965
633.32	54.494
633.38	51.072
633.43	51.223
633.48	54.602
633.53	51.824
633.58	49.727
633.63	51.067
633.69	53.609
633.74	50.609
633.79	52.444
633.84	51.186
633.89	52.034
633.95	53.26
634	55.657
634.05	53.149
634.1	52.43
634.15	51.578
634.21	52.715
634.26	55.63
634.31	51.399
634.36	51.305
634.41	50.577
634.47	50.87
634.52	51.821
634.57	52.15
634.62	53.61
634.67	50.375
634.73	50.973
634.78	50.988
634.83	49.035
634.88	50.037
634.93	52.257
634.98	49.623
635.04	52.453
635.09	52.421
635.14	52.559
635.19	53.465
635.24	50.789
635.3	51.75
635.35	49.278
635.4	50.236
635.45	46.983
635.5	50.362
635.56	53.384
635.61	49.167
635.66	53.445
635.71	51.678
635.76	50.636
635.82	51.698
635.87	53.52
635.92	52.104
635.97	55.316
636.02	53.109
636.07	52.136
636.13	50.397
636.18	56.677
636.23	51.778
636.28	51.105
636.33	50.768
636.39	52.078
636.44	53.639
636.49	46.907
636.54	47.979
636.59	51.367
636.65	49.411
636.7	55.826
636.75	51.717
636.8	53.4
636.85	52.324
636.9	54.509
636.96	54.973
636.96	55
637.02	45
637.07	49
637.12	53
637.17	52
637.23	50
637.28	51
637.33	55
637.38	49
637.43	48
637.49	52
637.54	56
637.59	51
637.64	56
637.69	52
637.75	51
637.8	52
637.85	51
637.9	53
637.96	56
638.01	51
638.06	48
638.11	52
638.16	51
638.22	55
638.27	52
638.32	53
638.37	50
638.42	51
638.48	51
638.53	53
638.58	49
638.63	59
638.68	55
638.74	54
638.79	51
638.84	55
638.89	51
638.95	49
639	52
639.05	49
639.1	49
639.15	50
639.21	51
639.26	57
639.31	50
639.36	50
639.41	52
639.47	53
639.52	52
639.57	52
639.62	52
639.67	50
639.73	55
639.78	49
639.83	53
639.88	47
639.94	51
639.99	50
640.04	47
640.09	55
640.14	51
640.2	50
640.25	50
640.3	53
640.35	49
640.4	54
640.46	53
640.51	53
640.56	47
640.61	51
640.66	52
640.72	52
640.77	49
640.82	48
640.87	53
640.93	53
640.98	56
641.03	51
641.08	50
641.13	53
641.19	50
641.24	49
641.29	51
641.34	49
641.39	50
641.45	50
641.5	53
641.55	51
641.6	52
641.65	55
641.71	52
641.76	53
641.81	48
641.86	51
641.91	54
641.97	48
642.02	52
642.07	52
642.12	52
642.18	50
642.23	56
642.28	52
642.33	52
642.38	53
642.44	54
642.49	51
642.54	50
642.59	49
642.64	55
642.7	52
642.75	49
642.8	55
642.85	48
642.9	52
642.96	55
643.01	52
643.06	54
643.11	52
643.16	56
643.22	58
643.27	52
643.32	55
643.37	53
643.43	48
643.48	51
643.53	58
643.58	54
643.63	51
643.69	58
643.74	55
643.79	52
643.84	54
643.89	52
643.95	51
644	52
644.05	51
644.1	52
644.15	54
644.21	58
644.26	48
644.31	50
644.36	55
644.41	55
644.47	51
644.52	53
644.57	50
644.62	55
644.67	49
644.73	56
644.78	50
644.83	51
644.88	59
644.93	57
644.99	49
645.04	52
645.09	51
645.14	53
645.2	47
645.25	51
645.3	51
645.35	48
645.4	53
645.46	51
645.51	58
645.56	54
645.61	50
645.66	53
645.72	53
645.77	49
645.82	53
645.87	49
645.92	54
645.98	52
646.03	49
646.08	51
646.13	49
646.18	50
646.24	51
646.29	49
646.34	51
646.39	54
646.44	53
646.5	55
646.55	54
646.6	49
646.65	52
646.7	52
646.76	51
646.81	55
646.86	53
646.91	51
646.96	52
647.02	49
647.07	55
647.12	51
647.17	48
647.22	51
647.28	49
647.33	49
647.38	51
647.43	49
647.49	56
647.54	53
647.59	54
647.64	50
647.69	51
647.75	50
647.8	53
647.85	52
647.9	51
647.95	50
648.01	53
648.06	49
648.11	52
648.16	53
648.21	53
648.27	52
648.32	51
648.37	55
648.42	52
648.47	55
648.53	53
648.58	50
648.63	53
648.68	55
648.73	51
648.79	54
648.84	51
648.89	49
648.94	54
648.99	55
649.05	50
649.1	51
649.15	56
649.2	52
649.25	50
649.31	53
649.36	52
649.41	49
649.46	51
649.51	53
649.57	48
649.62	50
649.67	53
649.72	53
649.77	52
649.83	51
649.88	53
649.93	52
649.98	56
650.03	55
650.09	51
650.14	52
650.19	49
650.24	52
650.29	49
650.35	54
650.4	58
650.45	54
650.5	52
650.55	55
650.61	47
650.66	47
650.71	48
650.76	52
650.81	52
650.87	57
650.92	51
650.97	49
651.02	52
651.07	56
651.13	54
651.18	54
651.23	52
651.28	51
651.33	49
651.39	52
651.44	50
651.49	50
651.54	50
651.59	52
651.65	51
651.7	52
651.75	47
651.8	53
651.85	54
651.91	58
651.96	51
652.01	51
652.06	51
652.11	50
652.17	50
652.22	57
652.27	56
652.32	49
652.37	51
652.43	56
652.48	51
652.53	49
652.58	53
652.63	49
652.69	55
652.74	51
652.79	54
652.84	48
652.89	58
652.95	51
653	52
653.05	55
653.1	53
653.15	51
653.21	55
653.26	51
653.31	52
653.36	52
653.41	58
653.47	53
653.52	51
653.57	51
653.62	54
653.67	47
653.73	52
653.78	50
653.83	51
653.88	55
653.93	53
653.99	55
654.04	51
654.09	52
654.14	52
654.19	51
654.25	52
654.3	56
654.35	51
