529.61	8958
529.67	8828
529.72	8903
529.77	8820
529.82	8881
529.87	8846
529.93	9037
529.98	8969
530.03	8932
530.08	8936
530.14	8985
530.19	8931
530.24	8891
530.29	9047
530.35	8968
530.4	8921
530.45	8985
530.5	8985
530.56	9021
530.61	8983
530.66	9029
530.71	8886
530.77	9020
530.82	8857
530.87	9051
530.92	9131
530.98	9031
531.03	9041
531.08	8995
531.13	9039
531.19	8970
531.24	9049
531.29	8978
531.34	9054
531.4	9122
531.45	9129
531.5	9194
531.55	9058
531.61	9133
531.66	9026
531.71	9001
531.76	9099
531.82	9055
531.87	9189
531.92	9122
531.97	9183
532.03	9148
532.08	9139
532.13	9222
532.18	9095
532.24	9098
532.29	9114
532.34	9089
532.39	9336
532.44	9216
532.5	9202
532.55	9345
532.6	9245
532.65	9340
532.71	9195
532.76	9280
532.81	9353
532.86	9443
532.92	9353
532.97	9243
533.02	9350
533.07	9370
533.13	9357
533.18	9217
533.23	9371
533.28	9350
533.34	9193
533.39	9148
533.44	9379
533.49	9253
533.55	9247
533.6	9417
533.65	9475
533.7	9388
533.76	9502
533.81	9391
533.86	9531
533.91	9483
533.97	9528
534.02	9627
534.07	9459
534.12	9570
534.17	9538
534.23	9594
534.28	9505
534.33	9457
534.38	9568
534.44	9569
534.49	9416
534.54	9506
534.59	9544
534.65	9585
534.7	9582
534.75	9542
534.8	9678
534.86	9670
534.91	9592
534.96	9698
535.01	9586
535.07	9705
535.12	9769
535.17	9720
535.22	9714
535.28	9705
535.33	9776
535.38	9748
535.43	9705
535.49	9720
535.54	9707
535.59	9617
535.64	9758
535.69	9732
535.75	9853
535.8	9688
535.85	9812
535.9	9781
535.96	9895
536.01	9735
536.06	9702
536.11	9630
536.17	9825
536.22	9859
536.27	9856
536.32	9851
536.38	9798
536.43	9760
536.48	9855
536.53	9877
536.59	9916
536.64	9920
536.69	9859.1
536.74	10009
536.8	9967
536.85	9982.6
536.9	9895.2
536.95	10011
537	9949.8
537.06	10058
537.11	10065
537.16	10113
537.21	10062
537.27	10173
537.32	10078
537.37	10183
537.42	10030
537.48	10188
537.53	10237
537.58	10130
537.63	10121
537.69	10270
537.74	10166
537.79	10306
537.84	10315
537.9	10303
537.95	10283
538	10362
538.05	10341
538.1	10385
538.16	10266
538.21	10383
538.26	10332
538.31	10423
538.37	10510
538.42	10487
538.47	10453
538.52	10583
538.58	10397
538.63	10620
538.68	10606
538.73	10513
538.79	10597
538.84	10652
538.89	10602
538.94	10562
539	10612
539.05	10684
539.1	10646
539.15	10726
539.2	10818
539.26	10724
539.31	10812
539.36	10833
539.41	10815
539.47	10882
539.52	10828
539.57	10856
539.62	10874
539.68	10966
539.73	10943
539.78	10913
539.83	10992
539.89	10971
539.94	11050
539.99	10977
540.04	11138
540.09	11089
540.15	11094
540.2	11145
540.25	11063
540.3	11109
540.36	11149
540.41	11186
540.46	11274
540.51	11226
540.57	11301
540.62	11328
540.67	11293
540.72	11185
540.78	11300
540.83	11382
540.88	11456
540.93	11446
540.99	11444
541.04	11462
541.09	11409
541.14	11475
541.19	11495
541.25	11547
541.3	11505
541.35	11565
541.4	11722
541.46	11697
541.51	11779
541.56	11761
541.61	11693
541.67	11746
541.72	11817
541.77	11741
541.82	11838
541.87	11782
541.93	11891
541.98	11924
542.03	11902
542.08	11845
542.14	11858
542.19	11981
542.24	12029
542.29	11977
542.35	12048
542.4	12097
542.45	12036
542.5	12089
542.56	12178
542.61	12118
542.66	12289
542.71	12212
542.76	12278
542.82	12337
542.87	12360
542.92	12351
542.97	12248
543.03	12342
543.08	12375
543.13	12464
543.18	12401
543.24	12345
543.29	12465
543.34	12566
543.39	12517
543.44	12481
543.49	12635
543.54	12483
543.59	12592
543.65	12616
543.7	12569
543.75	12730
543.8	12773
543.86	12708
543.91	12692
543.96	12927
544.01	12668
544.07	12766
544.12	12831
544.17	12912
544.22	12749
544.28	12765
544.33	12634
544.38	12927
544.43	12996
544.49	12924
544.54	12884
544.59	12919
544.64	12953
544.7	13059
544.75	12933
544.8	13117
544.85	13061
544.91	13012
544.96	13096
545.01	13141
545.06	13065
545.12	13173
545.17	13149
545.22	13019
545.27	13009
545.33	13161
545.38	13105
545.43	13123
545.48	13257
545.54	13249
545.59	13131
545.64	13249
545.69	13358
545.75	13391
545.8	13170
545.85	13328
545.9	13306
545.96	13325
546.01	13347
546.06	13401
546.11	13452
546.17	13481
546.22	13536
546.27	13423
546.33	13403
546.38	13420
546.43	13673
546.48	13630
546.54	13574
546.59	13507
546.64	13706
546.69	13478
546.75	13762
546.8	13720
546.85	13832
546.9	13705
546.96	13700
547.01	13698
547.06	13677
547.11	13667
547.17	13820
547.22	13843
547.27	13812
547.32	13812
547.38	13867
547.43	13870
547.48	13751
547.53	13921
547.59	13844
547.64	14051
547.69	13864
547.74	13866
547.8	13887
547.85	13892
547.9	14059
547.95	13816
548.01	13983
548.06	13966
548.11	14093
548.16	14068
548.22	13938
548.27	14240
548.32	14023
548.37	14262
548.43	14186
548.48	14098
548.53	14192
548.58	14323
548.64	14117
548.69	14198
548.74	14309
548.79	14186
548.85	14389
548.9	14333
548.95	14221
549	14282
549.06	14496
549.11	14381
549.16	14335
549.21	14330
549.27	14402
549.32	14373
549.37	14375
549.42	14528
549.48	14535
549.53	14501
549.58	14566
549.63	14556
549.69	14541
549.74	14452
549.79	14523
549.84	14467
549.9	14718
549.95	14552
550	14558
550.05	14528
550.11	14717
550.16	14558
550.21	14872
550.26	14711
550.32	14709
550.37	14658
550.42	14772
550.47	14868
550.53	14795
550.58	14720
550.63	14813
550.68	14883
550.74	14698
550.79	14816
550.84	14899
550.89	14917
550.95	14901
551	14873
551.05	14975
551.1	15001
551.16	14884
551.21	14937
551.26	14922
551.31	15039
551.37	14952
551.42	14859
551.47	14929
551.52	15106
551.57	15064
551.63	15230
551.68	15182
551.73	15323
551.78	15139
551.84	15140
551.89	15236
551.94	15229
551.99	15182
552.05	15112
552.1	15287
552.15	15153
552.2	15179
552.26	15347
552.31	15264
552.36	15221
552.41	15311
552.47	15179
552.52	15379
552.57	15265
552.62	15461
552.68	15491
552.73	15371
552.78	15249
552.83	15470
552.89	15278
552.94	15305
552.99	15417
553.04	15373
553.1	15422
553.15	15536
553.2	15461
553.25	15533
553.31	15534
553.36	15528
553.41	15530
553.46	15605
553.52	15563
553.57	15543
553.62	15555
553.67	15610
553.73	15673
553.78	15582
553.83	15606
553.88	15594
553.94	15551
553.99	15519
554.04	15648
554.09	15675
554.15	15783
554.2	15590
554.25	15542
554.3	15599
554.36	15666
554.41	15521
554.46	15815
554.51	15752
554.57	15801
554.62	15591
554.67	15475
554.72	15706
554.78	15764
554.83	15893
554.88	15711
554.93	15692
554.99	15740
555.04	15797
555.09	15853
555.14	15839
555.19	15927
555.25	15885
555.3	15865
555.35	15849
555.4	15881
555.46	16044
555.51	15933
555.56	16033
555.61	16167
555.67	16128
555.72	15972
555.77	15907
555.82	15941
555.88	16023
555.93	16038
555.98	16089
556.03	16046
556.09	16101
556.14	16086
556.19	16236
556.24	16183
556.3	16099
556.35	16174
556.4	16048
556.45	16243
556.51	16003
556.56	16123
556.61	16094
556.66	16083
556.72	16022
556.77	16159
556.82	16036
556.87	16189
556.93	16091
556.98	16271
557.03	16417
557.08	16178
557.14	16373
557.19	16290
557.24	16141
557.29	16238
557.34	16293
557.4	16352
557.45	16220
557.5	16358
557.55	16316
557.61	16266
557.66	16346
557.71	16172
557.76	16248
557.82	16354
557.87	16279
557.92	16320
557.97	16308
558.03	16227
558.08	16272
558.13	16222
558.18	16246
558.24	16335
558.29	16263
558.34	16275
558.39	16296
558.45	16351
558.5	16284
558.55	16429
558.6	16142
558.66	16247
558.71	16376
558.76	16247
558.81	16449
558.87	16485
558.92	16485
558.97	16345
559.02	16383
559.07	16513
559.13	16310
559.18	16357
559.23	16471
559.28	16488
559.34	16317
559.39	16537
559.44	16391
559.49	16531
559.55	16529
559.6	16479
559.65	16470
559.7	16614
559.76	16538
559.81	16361
559.86	16268
559.91	16541
559.97	16493
560.02	16585
560.07	16416
560.12	16610
560.18	16530
560.23	16483
560.28	16564
560.33	16679
560.39	16323
560.44	16545
560.49	16331
560.54	16512
560.59	16545
560.65	16491
560.7	16521
560.75	16491
560.8	16493
560.86	16517
560.91	16702
560.96	16577
561.01	16507
561.07	16568
561.12	16544
561.17	16463
561.22	16453
561.28	16604
561.33	16536
561.38	16630
561.43	16525
561.49	16545
561.54	16648
561.59	16695
561.64	16476
561.69	16645
561.75	16457
561.8	16757
561.85	16709
561.9	16632
561.96	16575
562.01	16493
562.06	16615
562.11	16530
562.17	16463
562.22	16554
562.27	16643
562.32	16391
562.38	16717
562.43	16531
562.48	16587
562.53	16458
562.59	16567
562.64	16435
562.69	16577
562.74	16451
562.8	16583
562.85	16647
562.9	16482
562.95	16614
563	16627
563.06	16512
563.11	16610
563.16	16603
563.21	16697
563.27	16419
563.32	16399
563.37	16445
563.42	16550
563.48	16612
563.53	16530
563.58	16634
563.63	16576
563.69	16438
563.74	16606
563.79	16764
563.84	16661
563.9	16559
563.95	16494
564	16703
564.05	16506
564.1	16558
564.16	16635
564.21	16578
564.26	16584
564.31	16624
564.37	16437
564.42	16638
564.47	16370
564.52	16367
564.58	16738
564.63	16444
564.68	16681
564.73	16523
564.79	16506
564.84	16418
564.89	16511
564.94	16613
564.99	16509
565.05	16454
565.1	16600
565.15	16362
565.2	16319
565.26	16588
565.31	16577
565.36	16328
565.41	16549
565.47	16216
565.52	16461
565.57	16550
565.62	16476
565.68	16495
565.73	16557
565.78	16509
565.83	16571
565.88	16322
565.94	16442
565.99	16527
566.04	16678
566.09	16594
566.15	16621
566.2	16387
566.25	16496
566.3	16567
566.36	16453
566.41	16483
566.46	16605
566.51	16604
566.57	16392
566.62	16403
566.67	16456
566.72	16410
566.77	16575
566.83	16572
566.88	16525
566.93	16560
566.98	16424
567.04	16510
567.09	16450
567.14	16443
567.19	16649
567.25	16438
567.3	16475
567.35	16456
567.4	16445
567.46	16582
567.51	16296
567.56	16538
567.61	16401
567.66	16396
567.72	16549
567.77	16532
567.82	16398
567.87	16294
567.93	16237
567.98	16320
568.03	16376
568.08	16508
568.14	16499
568.19	16526
568.24	16523
568.29	16427
568.34	16402
568.4	16483
568.45	16484
568.5	16188
568.55	16506
568.61	16486
568.66	16416
568.71	16539
568.76	16480
568.82	16461
568.87	16423
568.92	16510
568.97	16317
569.03	16416
569.08	16384
569.13	16347
569.18	16448
569.23	16521
569.29	16599
569.34	16387
569.39	16430
569.44	16402
569.5	16200
569.55	16411
569.6	16454
569.65	16485
569.71	16368
569.76	16377
569.81	16252
569.86	16262
569.91	16300
569.97	16382
570.02	16456
570.07	16243
570.12	16312
570.18	16512
570.23	16313
570.28	16330
570.33	16564
570.39	16379
570.44	16326
570.49	16297
570.54	16307
570.59	16383
570.65	16183
570.7	16317
570.75	16186
570.8	16351
570.86	16269
570.91	16277
570.96	16410
571.01	16170
571.07	16296
571.12	16202
571.17	16217
571.22	16352
571.27	16227
571.33	16149
571.38	16250
571.43	16253
571.48	16244
571.54	16178
571.59	16248
571.64	16146
571.69	16204
571.75	16311
571.8	16351
571.85	16200
571.9	16232
571.95	16213
572.01	16248
572.06	16097
572.11	16322
572.16	16193
572.22	16167
572.27	16287
572.32	16113
572.37	16315
572.43	16364
572.48	16308
572.53	16345
572.58	16235
572.63	16213
572.69	16142
572.74	16171
572.79	16360
572.84	16166
572.9	16254
572.95	16030
573	16258
573.05	16274
573.11	16176
573.16	16088
573.21	16088
573.26	16071
573.31	16219
573.37	16243
573.42	16058
573.47	16129
573.52	16361
573.58	16237
573.63	16255
573.68	16125
573.73	16091
573.78	16107
573.84	16052
573.89	16077
573.94	16199
573.99	16043
574.05	16229
574.1	16230
574.15	16124
574.2	16174
574.26	16187
574.31	16124
574.36	16137
574.41	16320
574.46	16160
574.52	16168
574.57	16160
574.62	16019
574.67	15991
574.73	16106
574.78	16237
574.83	16045
574.88	16106
574.93	16169
574.99	16089
575.04	16112
575.09	16293
575.14	16083
575.2	16091
575.25	16231
575.3	16023
575.35	16207
575.41	16091
575.46	16236
575.51	16049
575.56	16177
575.61	16214
575.67	16009
575.72	15992
575.77	16231
575.82	16077
575.88	16185
575.93	16018
575.98	16093
576.03	16026
576.08	16152
576.14	16243
576.19	15952
576.24	16180
576.29	16117
576.35	16130
576.4	16212
576.45	16289
576.5	16196
576.55	16113
576.61	15979
576.66	16011
576.71	16044
576.76	15966
576.82	15955
576.87	16162
576.92	16139
576.97	16045
577.03	15960
577.08	16169
577.13	16275
577.18	16176
577.23	16174
577.29	16292
577.34	15847
577.39	16144
577.44	16221
577.5	16156
577.55	16249
577.6	15974
577.65	16113
577.7	16196
577.76	16211
577.81	16282
577.86	16077
577.91	16139
577.97	16106
578.02	16203
578.07	16011
578.12	16260
578.17	15951
578.23	16064
578.28	16127
578.33	16064
578.38	16116
578.44	16128
578.49	16171
578.54	15965
578.59	15972
578.64	16087
578.7	16067
578.75	16077
578.8	16090
578.85	16228
578.91	16165
578.96	15986
579.01	15959
579.06	16127
579.11	16111
579.17	16075
579.22	15993
579.27	16034
579.32	16052
579.38	16141
579.43	16146
579.48	16176
579.53	16098
579.58	16242
579.64	16122
579.69	16071
579.74	16136
579.79	15873
579.85	16099
579.9	16045
579.95	16027
580	16031
580.05	16303
580.11	16380
580.16	16229
580.21	16108
580.26	15864
580.32	16202
580.37	16047
580.42	16224
580.47	16235
580.52	15986
580.58	15955
580.63	15983
580.68	16127
580.73	16045
580.79	16048
580.84	15900
580.89	16127
580.94	16133
580.99	16041
581.05	16204
581.1	16169
581.15	16008
581.2	16132
581.26	15986
581.31	16035
581.36	16088
581.41	16223
581.46	16154
581.52	16040
581.57	16164
581.62	16208
581.67	16226
581.73	16073
581.78	16172
581.83	16168
581.88	16269
581.93	16203
581.99	16092
582.04	16142
582.09	16036
582.14	16124
582.2	16076
582.25	16131
582.3	16132
582.35	16168
582.4	16132
582.46	16178
582.51	16161
582.56	16187
582.61	16135
582.66	16193
582.72	16198
582.77	16230
582.82	16145
582.87	16144
582.93	16173
582.98	16178
583.03	15940
583.08	16262
583.13	16270
583.19	16160
583.24	16070
583.29	16141
583.34	16264
583.4	15991
583.45	16056
583.5	16217
583.55	16135
583.6	16271
583.66	16233
583.71	16063
583.76	16223
583.81	16254
583.87	16380
583.92	16307
583.97	16085
584.02	16325
584.07	16136
584.13	16263
584.18	16257
584.23	16224
584.28	16243
584.33	16234
584.39	16405
584.44	16197
584.49	16249
584.54	16445
584.6	16336
584.65	16411
584.7	16371
584.75	16331
584.8	16402
584.86	16350
584.91	16431
584.96	16433
585.01	16459
585.07	16448
585.12	16404
585.17	16474
585.22	16517
585.27	16382
585.33	16401
585.38	16560
585.43	16462
585.48	16505
585.53	16487
585.59	16406
585.64	16369
585.69	16484
585.74	16454
585.8	16568
585.85	16540
585.9	16551
585.95	16416
586	16568
586.06	16526
586.11	16611
586.16	16533
586.21	16521
586.26	16601
586.32	16532
586.37	16631
586.42	16596
586.47	16619
586.53	16698
586.58	16632
586.63	16593
586.68	16610
586.73	16704
586.79	16709
586.84	16653
586.89	16572
586.94	16663
587	16754
587.05	16719
587.1	16692
587.15	16757
587.2	16704
587.26	16683
587.31	16780
587.36	16784
587.41	16855
587.46	16759
587.52	16776
587.57	16781
587.62	16828
587.67	16801
587.73	16773
587.78	16811
587.83	16858
587.88	16870
587.93	16847
587.99	16942
588.04	16881
588.09	16792
588.14	16828
588.19	16894
588.25	16925
588.3	16889
588.35	16880
588.4	16946
588.45	16998
588.51	16911
588.56	16853
588.61	16941
588.66	16927
588.72	16940
588.77	16901
588.82	17026
588.87	17055
588.92	17049
588.98	16988
589.03	16986
589.08	17051
589.13	17102
589.18	17036
589.24	17127
589.29	17203
589.34	17172
589.39	17140
589.45	17083
589.5	17108
589.55	17116
589.6	17171
589.65	17279
589.71	17269
589.76	17115
589.81	17136
589.86	17233
589.91	17206
589.97	17234
590.02	17151
590.07	17138
590.12	17218
590.18	17313
590.23	17353
590.28	17321
590.3	17326
590.36	17413
590.41	17490
590.46	17142
590.51	17357
590.57	17251
590.62	17241
590.67	17257
590.72	17156
590.78	17182
590.83	17228
590.88	17227
590.93	17238
590.98	17427
591.04	17289
591.09	17425
591.14	17294
591.19	17477
591.25	17332
591.3	17496
591.35	17505
591.4	17357
591.46	17594
591.51	17384
591.56	17331
591.61	17423
591.67	17490
591.72	17548
591.77	17484
591.82	17431
591.87	17474
591.93	17601
591.98	17406
592.03	17424
592.08	17509
592.14	17458
592.19	17517
592.24	17470
592.29	17468
592.35	17302
592.4	17404
592.45	17361
592.5	17654
592.55	17496
592.61	17476
592.66	17641
592.71	17318
592.76	17443
592.82	17464
592.87	17648
592.92	17447
592.97	17520
593.03	17419
593.08	17496
593.13	17622
593.18	17502
593.23	17713
593.29	17602
593.34	17411
593.39	17542
593.44	17537
593.5	17569
593.55	17765
593.6	17501
593.65	17513
593.71	17644
593.76	17789
593.81	17526
593.86	17618
593.91	17692
593.97	17582
594.02	17671
594.07	17676
594.12	17547
594.18	17565
594.23	17558
594.28	17665
594.33	17599
594.39	17521
594.44	17716
594.49	17682
594.54	17838
594.59	17665
594.65	17767
594.7	17677
594.75	17807
594.8	17701
594.86	17705
594.91	17834
594.96	17894
595.01	17707
595.07	17805
595.12	17880
595.17	17652
595.22	17652
595.27	17756
595.33	17674
595.38	17888
595.43	17733
595.48	18003
595.54	17929
595.59	17675
595.64	17907
595.69	17938
595.75	17861
595.8	17762
595.85	17896
595.9	17964
595.95	17895
596.01	17899
596.06	18013
596.11	17932
596.16	17985
596.22	17861
596.27	18112
596.32	18042
596.37	17736
596.43	17940
596.48	17769
596.53	18006
596.58	18015
596.63	17999
596.69	18162
596.74	17925
596.79	17988
596.84	18090
596.9	17928
596.95	18016
597	17925
597.05	18046
597.1	18127
597.16	18270
597.21	18084
597.26	18056
597.31	18072
597.37	18099
597.42	18003
597.47	17991
597.52	17943
597.58	18185
597.63	18081
597.68	18089
597.73	18198
597.78	17994
597.84	18096
597.89	18185
597.94	18107
597.99	18251
598.05	17967
598.1	18409
598.15	18253
598.2	18422
598.26	18101
598.31	18356
598.36	18309
598.41	18157
598.46	18354
598.52	18190
598.57	18277
598.62	18298
598.67	18135
598.73	18243
598.78	18223
598.83	18124
598.88	18161
598.93	18307
598.99	18431
599.04	18232
599.09	18309
599.14	18342
599.2	18256
599.25	18324
599.3	18420
599.35	18398
599.4	18468
599.46	18445
599.51	18476
599.56	18280
599.61	18351
599.67	18383
599.72	18402
599.77	18387
599.82	18447
599.88	18229
599.93	18258
599.98	18392
600.03	18250
600.08	18699
600.14	18672
600.19	18442
600.24	18422
600.29	18508
600.35	18296
600.4	18583
600.45	18535
600.5	18636
600.55	18614
600.61	18583
600.66	18540
600.71	18545
600.76	18441
600.82	18613
600.87	18411
600.92	18515
600.97	18698
601.02	18718
601.08	18522
601.13	18459
601.18	18586
601.23	18564
601.29	18690
601.34	18697
601.39	18590
601.44	18544
601.5	18720
601.55	18666
601.6	18634
601.65	18600
601.7	18731
601.76	18657
601.81	18598
601.86	18414
601.91	18686
601.97	18672
602.02	18777
602.07	18706
602.12	18625
602.17	18665
602.23	18614
602.28	18669
602.33	18595
602.38	18750
602.44	18739
602.49	18848
602.54	18758
602.59	18887
602.64	18909
602.7	18731
602.75	18757
602.8	18721
602.85	18764
602.91	18852
602.96	18791
603.01	18807
603.06	18738
603.11	18752
603.17	18991
603.22	18798
603.27	18734
603.32	18903
603.38	18847
603.43	18878
603.48	18894
603.53	18902
603.58	18848
603.64	18935
603.69	18795
603.74	18866
603.79	18843
603.85	18735
603.9	18965
603.95	18790
604	18869
604.05	19118
604.11	18846
604.16	18763
604.21	18780
604.26	18781
604.32	18912
604.37	18755
604.42	18803
604.47	18836
604.52	18744
604.58	18947
604.63	18760
604.68	18901
604.73	18774
604.79	18880
604.84	18912
604.89	18825
604.94	18849
604.99	18903
605.05	18909
605.1	18992
605.15	18905
605.2	18794
605.26	18974
605.31	18745
605.36	18583
605.41	18738
605.46	18654
605.52	18826
605.57	18728
605.62	18735
605.67	18666
605.73	18768
605.78	18816
605.83	18821
605.88	18916
605.93	18599
605.99	18944
606.04	18759
606.09	18735
606.14	18748
606.2	18809
606.25	18827
606.3	18694
606.35	18817
606.4	18749
606.46	18892
606.51	18787
606.56	18723
606.61	18826
606.66	18999
606.72	18879
606.77	18805
606.82	18883
606.87	18973
606.93	18801
606.98	18941
607.03	18815
607.08	18730
607.13	18799
607.19	18902
607.24	19103
607.29	18752
607.34	19013
607.4	18840
607.45	18840
607.5	19023
607.55	18843
607.6	19101
607.66	18842
607.71	18809
607.76	18850
607.81	19219
607.87	18904
607.92	19131
607.97	18974
608.02	18964
608.07	18894
608.13	18862
608.18	19142
608.23	18943
608.28	19022
608.34	19023
608.39	18781
608.44	19017
608.49	18875
608.54	19144
608.6	19159
608.65	19156
608.7	19172
608.75	19179
608.8	19213
608.86	19088
608.91	18965
608.96	19092
609.01	19064
609.07	19200
609.12	19046
609.17	19189
609.22	19270
609.27	18912
609.33	19186
609.38	19310
609.43	19252
609.48	19464
609.54	19275
609.59	19223
609.64	19389
609.69	19314
609.74	19277
609.8	19059
609.85	19233
609.9	19129
609.95	19153
610	19411
610.06	19525
610.11	19206
610.16	19404
610.21	19290
610.27	19477
610.32	19472
610.37	19399
610.42	19456
610.47	19378
610.53	19497
610.58	19410
610.63	19535
610.68	19456
610.73	19488
610.79	19575
610.84	19469
610.89	19662
610.94	19513
611	19455
611.05	19490
611.1	19528
611.15	19817
611.2	19435
611.26	19685
611.31	19583
611.36	19657
611.41	19708
611.47	19754
611.52	19615
611.57	19729
611.62	19847
611.67	19784
611.73	19638
611.78	19649
611.83	19838
611.88	19740
611.93	19755
611.99	19858
612.04	19805
612.09	19844
612.14	19986
612.2	19877
612.25	19786
612.3	19998
612.35	19818
612.4	20002
612.46	19955
612.51	19865
612.56	20017
612.61	19969
612.66	19890
612.72	19881
612.77	19995
612.82	20071
612.87	20223
612.93	20103
612.98	20120
613.03	20207
613.08	20206
613.13	20270
613.19	20148
613.24	20260
613.29	20457
613.34	20356
613.39	20409
613.45	20251
613.5	20406
613.55	20412
613.6	20229
613.66	20322
613.71	20226
613.76	20351
613.81	20511
613.86	20434
613.92	20495
613.97	20499
614.02	20501
614.07	20456
614.12	20452
614.18	20622
614.23	20534
614.28	20562
614.33	20661
614.38	20737
614.44	20600
614.49	20741
614.54	20568
614.59	20700
614.65	20619
614.7	20777
614.75	20645
614.8	20705
614.85	20702
614.91	20603
614.96	20805
615.01	20858
615.06	20750
615.11	21017
615.17	20926
615.22	20893
615.27	21030
615.32	20956
615.38	20780
615.43	20996
615.48	20810
615.53	21254
615.58	21056
615.64	21034
615.69	21130
615.74	21159
615.79	21059
615.84	21199
615.9	21199
615.95	21180
616	21072
616.05	21135
616.1	21491
616.16	21221
616.21	21413
616.26	21379
616.31	21229
616.37	21366
616.42	21543
616.47	21251
616.52	21257
616.57	21289
616.63	21529
616.68	21448
616.73	21606
616.78	21597
616.83	21804
616.89	21520
616.94	21647
616.99	21571
617.04	21672
617.09	21690
617.15	21637
617.2	21700
617.25	21713
617.3	21598
617.36	21883
617.41	21760
617.46	21630
617.51	21828
617.56	21777
617.62	21990
617.67	21976
617.72	22034
617.77	21913
617.82	21755
617.88	22008
617.93	21991
617.98	21938
618.03	22033
618.08	22193
618.14	22178
618.19	21974
618.24	22115
618.29	22289
618.34	22243
618.4	22060
618.45	22089
618.5	22212
618.55	22143
618.61	22006
618.66	22269
618.71	22156
618.76	22275
618.81	22282
618.87	22324
618.92	22218
618.97	22256
619.02	22188
619.07	22282
619.13	22291
619.18	22040
619.23	22304
619.28	22445
619.33	22369
619.39	22612
619.44	22649
619.49	22661
619.54	22534
619.59	22714
619.65	22518
619.7	22463
619.75	22371
619.8	22595
619.86	22731
619.91	22545
619.96	22683
620.01	22701
620.06	22518
620.12	22554
620.17	22678
620.22	22696
620.27	22631
620.32	22781
620.38	22803
620.43	22676
620.48	22764
620.53	22844
620.58	22960
620.64	22933
620.69	22715
620.74	23056
620.79	23038
620.84	22799
620.9	23142
620.95	23201
621	23050
621.05	22950
621.1	23058
621.16	23003
621.21	22969
621.26	23082
621.31	23173
621.36	22906
621.42	22967
621.47	22903
621.52	22963
621.57	23073
621.63	23266
621.68	23070
621.73	23261
621.78	23315
621.83	23174
621.89	23317
621.94	23017
621.99	23111
622.04	23468
622.09	23146
622.15	23175
622.2	23404
622.25	23130
622.3	23511
622.35	23369
622.41	23444
622.46	22979
622.51	23525
622.56	23352
622.61	23599
622.67	23375
622.72	23519
622.77	23435
622.82	23318
622.87	23591
622.93	23346
622.98	23593
623.03	23638
623.08	23414
623.13	23629
623.19	23542
623.24	23848
623.29	23593
623.34	23690
623.39	23650
623.45	23781
623.5	23745
623.55	23972
623.6	23656
623.65	23643
623.71	23632
623.76	23862
623.81	23898
623.86	23932
623.91	23614
623.97	23780
624.02	23703
624.07	23739
624.12	23848
624.18	23781
624.23	23833
624.28	23725
624.33	23714
624.38	23881
624.44	23717
624.49	23929
624.54	23829
624.59	23783
624.64	23739
624.7	24231
624.75	23781
624.8	24092
624.85	23862
624.9	23958
624.96	23941
625.01	24003
625.06	23627
625.11	23842
625.16	24012
625.22	24201
625.27	24030
625.32	23767
625.37	24056
625.42	23773
625.48	23806
625.53	24005
625.58	24005
625.63	23971
625.68	23891
625.74	24028
625.79	24020
625.84	24084
625.89	23927
625.94	24130
626	24087
626.05	24141
626.1	24122
626.15	24087
626.2	24230
626.26	24204
626.31	24171
626.36	24286
626.41	24042
626.46	23879
626.52	24155
626.57	23905
626.62	24266
626.67	24202
626.72	24144
626.78	24109
626.83	23981
626.88	24271
626.93	24358
626.98	24342
627.04	24171
627.09	24360
627.14	24085
627.19	24364
627.24	24504
627.3	24169
627.35	24423
627.4	24017
627.45	24118
627.5	24326
627.56	24254
627.61	24383
627.66	24349
627.71	24219
627.76	24408
627.82	24386
627.87	24438
627.92	24221
627.97	24369
628.02	24259
628.08	24629
628.13	24365
628.18	24501
628.23	24576
628.28	24179
628.34	24422
628.39	24469
628.44	24401
628.49	24563
628.54	24376
628.6	24382
628.65	24416
628.7	24421
628.75	24409
628.8	24438
628.86	24347
628.91	24633
628.96	24242
629.01	24518
629.06	24453
629.12	24179
629.17	24618
629.22	24483
629.27	24592
629.32	24682
629.37	24655
629.43	24402
629.48	24576
629.53	24461
629.58	24510
629.63	24602
629.69	24461
629.74	24639
629.79	24739
629.84	24484
629.89	24578
629.95	24648
630	24670
630.05	24800
630.1	24386
630.15	24400
630.21	24639
630.26	24505
630.31	24660
630.36	24573
630.41	24661
630.47	24624
630.52	24485
630.57	24563
630.62	24493
630.67	24461
630.73	24682
630.78	24709
630.83	24719
630.88	24763
630.93	24798
630.99	24632
631.04	24828
631.09	24623
631.14	24762
631.19	24788
631.25	24569
631.3	24702
631.35	24967
631.4	24504
631.45	24751
631.51	24800
631.56	24710
631.61	24845
631.66	24778
631.71	24798
631.77	24931
631.82	24995
631.87	24866
631.92	24926
631.97	24788
632.02	24817
632.08	24983
632.13	24802
632.18	24909
632.23	24964
632.28	24762
632.34	24960
632.39	25071
632.44	24831
632.49	24950
632.54	24893
632.6	24889
632.65	25166
632.7	25164
632.75	24971
632.8	25168
632.86	25051
632.91	25109
632.96	25173
633.01	25025
633.06	25181
633.12	25155
633.17	24862
633.22	25298
633.27	25173
633.32	25025
633.38	25071
633.43	25117
633.48	25302
633.53	25217
633.58	25085
633.63	25316
633.69	25284
633.74	25124
633.79	25277
633.84	25230
633.89	25224
633.95	25166
634	25063
634.05	25147
634.1	25214
634.15	25234
634.21	25281
634.26	25351
